,sector,StartDate,Category,activity,Indicator,Indicator2,Governorate,Gender,Partner,SiteType,appeal,Fundedby,allocation,rcode,gcode,Value,Units,location,region,poptype
5455,BASIC NEEDS,30/5/2015,Basic HH Needs are met,"[REF1.3]Cash,Vouchers for most vuln.", # in Male Headed Household receiving assistance,Urban/Rural Syrian Boys (Age 0-17)- # in Male Headed Household receiving assistance,IRBID,Boys,Caritas,   Urban areas - ,Direct appeal,None - Fund direct from Donors,Yes,1,1707,25,# of benef,Irbid Governorate,North,Urban
5843,BASIC NEEDS,28/2/2015,Basic HH Needs are met,"[REF1.3]Cash,Vouchers for most vuln.", # in Male Headed Household receiving assistance,Host Community Women (Age 18 and above)- # in Male Headed Household receiving assistance,IRBID,Women,Caritas,   Urban areas - ,Direct appeal,None - Fund direct from Donors,Yes,1,1707,7,# of benef,Irbid Governorate,North,Host Community
5844,BASIC NEEDS,28/2/2015,Basic HH Needs are met,"[REF1.3]Cash,Vouchers for most vuln.", # in Male Headed Household receiving assistance,Host Community Boys (Age 0-17)- # in Male Headed Household receiving assistance,IRBID,Boys,Caritas,   Urban areas - ,Direct appeal,None - Fund direct from Donors,Yes,1,1707,3,# of benef,Irbid Governorate,North,Host Community
5845,BASIC NEEDS,30/3/2015,Basic HH Needs are met,"[REF1.3]Cash,Vouchers for most vuln.", # in Male Headed Household receiving assistance,Urban/Rural Syrian Boys (Age 0-17)- # in Male Headed Household receiving assistance,IRBID,Boys,Caritas,   Urban areas - ,Direct appeal,None - Fund direct from Donors,Yes,1,1707,17,# of benef,Irbid Governorate,North,Urban
5935,BASIC NEEDS,30/5/2015,Basic HH Needs are met,"[REF1.3]Cash,Vouchers for most vuln.", # in Male Headed Household receiving assistance,Host Community Girls (Age 0-17)- # in Male Headed Household receiving assistance,IRBID,Girls,Caritas,   Urban areas - ,Direct appeal,None - Fund direct from Donors,Yes,1,1707,6,# of benef,Irbid Governorate,North,Host Community
6057,BASIC NEEDS,30/5/2015,Basic HH Needs are met,"[REF1.3]Cash,Vouchers for most vuln.", # in Male Headed Household receiving assistance,Host Community Women (Age 18 and above)- # in Male Headed Household receiving assistance,IRBID,Women,Caritas,   Urban areas - ,Direct appeal,None - Fund direct from Donors,Yes,1,1707,15,# of benef,Irbid Governorate,North,Host Community
6183,BASIC NEEDS,30/3/2015,Basic HH Needs are met,"[REF1.3]Cash,Vouchers for most vuln.", # in Male Headed Household receiving assistance,Host Community Women (Age 18 and above)- # in Male Headed Household receiving assistance,IRBID,Women,Caritas,   Urban areas - ,Direct appeal,None - Fund direct from Donors,Yes,1,1707,10,# of benef,Irbid Governorate,North,Host Community
6544,BASIC NEEDS,30/3/2015,Basic HH Needs are met,"[REF1.3]Cash,Vouchers for most vuln.", # in Male Headed Household receiving assistance,Host Community Boys (Age 0-17)- # in Male Headed Household receiving assistance,IRBID,Boys,Caritas,   Urban areas - ,Direct appeal,None - Fund direct from Donors,Yes,1,1707,6,# of benef,Irbid Governorate,North,Host Community
6547,BASIC NEEDS,30/3/2015,Basic HH Needs are met,"[REF1.3]Cash,Vouchers for most vuln.", # in Male Headed Household receiving assistance,Host Community Men (Age 18 and above)- # in Male Headed Household receiving assistance,IRBID,Men,Caritas,   Urban areas - ,Direct appeal,None - Fund direct from Donors,Yes,1,1707,7,# of benef,Irbid Governorate,North,Host Community
6900,BASIC NEEDS,28/2/2015,Basic HH Needs are met,"[REF1.3]Cash,Vouchers for most vuln.", # in Male Headed Household receiving assistance,Host Community Men (Age 18 and above)- # in Male Headed Household receiving assistance,IRBID,Men,Caritas,   Urban areas - ,Direct appeal,None - Fund direct from Donors,Yes,1,1707,8,# of benef,Irbid Governorate,North,Host Community
6901,BASIC NEEDS,30/4/2015,Basic HH Needs are met,"[REF1.3]Cash,Vouchers for most vuln.", # in Male Headed Household receiving assistance,Urban/Rural Syrian Women (Age 18 and above)- # in Male Headed Household receiving assistance,IRBID,Women,Caritas,   Urban areas - ,Direct appeal,None - Fund direct from Donors,Yes,1,1707,2,# of benef,Irbid Governorate,North,Urban
6954,BASIC NEEDS,30/5/2015,Basic HH Needs are met,"[REF1.3]Cash,Vouchers for most vuln.", # in Male Headed Household receiving assistance,Urban/Rural Syrian Women (Age 18 and above)- # in Male Headed Household receiving assistance,IRBID,Women,Caritas,   Urban areas - ,Direct appeal,None - Fund direct from Donors,Yes,1,1707,45,# of benef,Irbid Governorate,North,Urban
6955,BASIC NEEDS,30/3/2015,Basic HH Needs are met,"[REF1.3]Cash,Vouchers for most vuln.", # in Male Headed Household receiving assistance,Host Community Girls (Age 0-17)- # in Male Headed Household receiving assistance,IRBID,Girls,Caritas,   Urban areas - ,Direct appeal,None - Fund direct from Donors,Yes,1,1707,6,# of benef,Irbid Governorate,North,Host Community
6956,BASIC NEEDS,28/2/2015,Basic HH Needs are met,"[REF1.3]Cash,Vouchers for most vuln.", # in Male Headed Household receiving assistance,Urban/Rural Syrian Boys (Age 0-17)- # in Male Headed Household receiving assistance,IRBID,Boys,Caritas,   Urban areas - ,Direct appeal,None - Fund direct from Donors,Yes,1,1707,6,# of benef,Irbid Governorate,North,Urban
7675,BASIC NEEDS,28/2/2015,Basic HH Needs are met,"[REF1.3]Cash,Vouchers for most vuln.", # in Male Headed Household receiving assistance,Urban/Rural Syrian Women (Age 18 and above)- # in Male Headed Household receiving assistance,IRBID,Women,Caritas,   Urban areas - ,Direct appeal,None - Fund direct from Donors,Yes,1,1707,10,# of benef,Irbid Governorate,North,Urban
7871,BASIC NEEDS,30/4/2015,Basic HH Needs are met,"[REF1.3]Cash,Vouchers for most vuln.", # in Male Headed Household receiving assistance,Urban/Rural Syrian Boys (Age 0-17)- # in Male Headed Household receiving assistance,IRBID,Boys,Caritas,   Urban areas - ,Direct appeal,None - Fund direct from Donors,Yes,1,1707,27,# of benef,Irbid Governorate,North,Urban
8198,BASIC NEEDS,30/3/2015,Basic HH Needs are met,"[REF1.3]Cash,Vouchers for most vuln.", # in Male Headed Household receiving assistance,Urban/Rural Syrian Women (Age 18 and above)- # in Male Headed Household receiving assistance,IRBID,Women,Caritas,   Urban areas - ,Direct appeal,None - Fund direct from Donors,Yes,1,1707,31,# of benef,Irbid Governorate,North,Urban
5188,BASIC NEEDS,28/2/2015,Basic HH Needs are met,"[REF1.3]Cash,Vouchers for most vuln.", # in Male Headed Household receiving assistance,Urban/Rural Syrian Boys (Age 0-17)- # in Male Headed Household receiving assistance,IRBID,Boys,HI,"  Other[Villages, Rural areas]Urban areas - ",Direct appeal,None - Fund direct from Donors,Yes,1,1707,334,# of benef,Irbid Governorate,North,Urban
5521,BASIC NEEDS,30/1/2015,Basic HH Needs are met,"[REF1.3]Cash,Vouchers for most vuln.", # in Male Headed Household receiving assistance,Urban/Rural Syrian Women (Age 18 and above)- # in Male Headed Household receiving assistance,IRBID,Women,HI,"  Other[Villages, Rural areas]Urban areas - ",Direct appeal,None - Fund direct from Donors,Yes,1,1707,267,# of benef,Irbid Governorate,North,Urban
5523,BASIC NEEDS,28/2/2015,Basic HH Needs are met,"[REF1.3]Cash,Vouchers for most vuln.", # in Male Headed Household receiving assistance,Urban/Rural Syrian Women (Age 18 and above)- # in Male Headed Household receiving assistance,IRBID,Women,HI,"  Other[Villages, Rural areas]Urban areas - ",Direct appeal,None - Fund direct from Donors,Yes,1,1707,267,# of benef,Irbid Governorate,North,Urban
5526,BASIC NEEDS,30/3/2015,Basic HH Needs are met,"[REF1.3]Cash,Vouchers for most vuln.", # in Male Headed Household receiving assistance,Urban/Rural Syrian Men (Age 18 and above)- # in Male Headed Household receiving assistance,IRBID,Men,HI,"  Other[Villages, Rural areas]Urban areas - ",Direct appeal,None - Fund direct from Donors,Yes,1,1707,225,# of benef,Irbid Governorate,North,Urban
6135,BASIC NEEDS,30/3/2015,Basic HH Needs are met,"[REF1.3]Cash,Vouchers for most vuln.", # in Male Headed Household receiving assistance,Urban/Rural Syrian Girls (Age 0-17)- # in Male Headed Household receiving assistance,IRBID,Girls,HI,"  Other[Villages, Rural areas]Urban areas - ",Direct appeal,None - Fund direct from Donors,Yes,1,1707,300,# of benef,Irbid Governorate,North,Urban
6137,BASIC NEEDS,30/3/2015,Basic HH Needs are met,"[REF1.3]Cash,Vouchers for most vuln.", # in Male Headed Household receiving assistance,Urban/Rural Syrian Boys (Age 0-17)- # in Male Headed Household receiving assistance,IRBID,Boys,HI,"  Other[Villages, Rural areas]Urban areas - ",Direct appeal,None - Fund direct from Donors,Yes,1,1707,334,# of benef,Irbid Governorate,North,Urban
6264,BASIC NEEDS,28/2/2015,Basic HH Needs are met,"[REF1.3]Cash,Vouchers for most vuln.", # in Male Headed Household receiving assistance,Urban/Rural Syrian Men (Age 18 and above)- # in Male Headed Household receiving assistance,IRBID,Men,HI,"  Other[Villages, Rural areas]Urban areas - ",Direct appeal,None - Fund direct from Donors,Yes,1,1707,225,# of benef,Irbid Governorate,North,Urban
6889,BASIC NEEDS,30/1/2015,Basic HH Needs are met,"[REF1.3]Cash,Vouchers for most vuln.", # in Male Headed Household receiving assistance,Urban/Rural Syrian Boys (Age 0-17)- # in Male Headed Household receiving assistance,IRBID,Boys,HI,"  Other[Villages, Rural areas]Urban areas - ",Direct appeal,None - Fund direct from Donors,Yes,1,1707,334,# of benef,Irbid Governorate,North,Urban
7242,BASIC NEEDS,30/3/2015,Basic HH Needs are met,"[REF1.3]Cash,Vouchers for most vuln.", # in Male Headed Household receiving assistance,Urban/Rural Syrian Women (Age 18 and above)- # in Male Headed Household receiving assistance,IRBID,Women,HI,"  Other[Villages, Rural areas]Urban areas - ",Direct appeal,None - Fund direct from Donors,Yes,1,1707,267,# of benef,Irbid Governorate,North,Urban
7243,BASIC NEEDS,30/1/2015,Basic HH Needs are met,"[REF1.3]Cash,Vouchers for most vuln.", # in Male Headed Household receiving assistance,Urban/Rural Syrian Girls (Age 0-17)- # in Male Headed Household receiving assistance,IRBID,Girls,HI,"  Other[Villages, Rural areas]Urban areas - ",Direct appeal,None - Fund direct from Donors,Yes,1,1707,300,# of benef,Irbid Governorate,North,Urban
7249,BASIC NEEDS,30/1/2015,Basic HH Needs are met,"[REF1.3]Cash,Vouchers for most vuln.", # in Male Headed Household receiving assistance,Urban/Rural Syrian Men (Age 18 and above)- # in Male Headed Household receiving assistance,IRBID,Men,HI,"  Other[Villages, Rural areas]Urban areas - ",Direct appeal,None - Fund direct from Donors,Yes,1,1707,225,# of benef,Irbid Governorate,North,Urban
7250,BASIC NEEDS,28/2/2015,Basic HH Needs are met,"[REF1.3]Cash,Vouchers for most vuln.", # in Male Headed Household receiving assistance,Urban/Rural Syrian Girls (Age 0-17)- # in Male Headed Household receiving assistance,IRBID,Girls,HI,"  Other[Villages, Rural areas]Urban areas - ",Direct appeal,None - Fund direct from Donors,Yes,1,1707,300,# of benef,Irbid Governorate,North,Urban
4454,BASIC NEEDS,28/2/2015,Basic HH Needs are met,"[REF1.3]Cash,Vouchers for most vuln.", # in Male Headed Household receiving assistance,Host Community Women (Age 18 and above)- # in Male Headed Household receiving assistance,IRBID,Women,Intersos,   Urban areas - ,Direct appeal,None - Fund direct from Donors,Yes,1,1707,100,# of benef,Irbid Governorate,North,Host Community
4636,BASIC NEEDS,28/2/2015,Basic HH Needs are met,"[REF1.3]Cash,Vouchers for most vuln.", # in Male Headed Household receiving assistance,Urban/Rural Syrian Men (Age 18 and above)- # in Male Headed Household receiving assistance,IRBID,Men,Intersos,   Urban areas - ,Direct appeal,None - Fund direct from Donors,Yes,1,1707,299,# of benef,Irbid Governorate,North,Urban
4661,BASIC NEEDS,28/2/2015,Basic HH Needs are met,"[REF1.3]Cash,Vouchers for most vuln.", # in Male Headed Household receiving assistance,Urban/Rural Syrian Girls (Age 0-17)- # in Male Headed Household receiving assistance,IRBID,Girls,Intersos,   Urban areas - ,Direct appeal,None - Fund direct from Donors,Yes,1,1707,166,# of benef,Irbid Governorate,North,Urban
4877,BASIC NEEDS,30/1/2015,Basic HH Needs are met,"[REF1.3]Cash,Vouchers for most vuln.", # in Male Headed Household receiving assistance,Host Community Women (Age 18 and above)- # in Male Headed Household receiving assistance,IRBID,Women,Intersos,   Urban areas - ,Direct appeal,None - Fund direct from Donors,Yes,1,1707,100,# of benef,Irbid Governorate,North,Host Community
4881,BASIC NEEDS,28/2/2015,Basic HH Needs are met,"[REF1.3]Cash,Vouchers for most vuln.", # in Male Headed Household receiving assistance,Host Community Girls (Age 0-17)- # in Male Headed Household receiving assistance,IRBID,Girls,Intersos,   Urban areas - ,Direct appeal,None - Fund direct from Donors,Yes,1,1707,44,# of benef,Irbid Governorate,North,Host Community
5034,BASIC NEEDS,30/1/2015,Basic HH Needs are met,"[REF1.3]Cash,Vouchers for most vuln.", # in Male Headed Household receiving assistance,Host Community Men (Age 18 and above)- # in Male Headed Household receiving assistance,IRBID,Men,Intersos,   Urban areas - ,Direct appeal,None - Fund direct from Donors,Yes,1,1707,76,# of benef,Irbid Governorate,North,Host Community
5075,BASIC NEEDS,30/1/2015,Basic HH Needs are met,"[REF1.3]Cash,Vouchers for most vuln.", # in Male Headed Household receiving assistance,Urban/Rural Syrian Girls (Age 0-17)- # in Male Headed Household receiving assistance,IRBID,Girls,Intersos,   Urban areas - ,Direct appeal,None - Fund direct from Donors,Yes,1,1707,166,# of benef,Irbid Governorate,North,Urban
5707,BASIC NEEDS,30/1/2015,Basic HH Needs are met,"[REF1.3]Cash,Vouchers for most vuln.", # in Male Headed Household receiving assistance,Host Community Boys (Age 0-17)- # in Male Headed Household receiving assistance,IRBID,Boys,Intersos,   Urban areas - ,Direct appeal,None - Fund direct from Donors,Yes,1,1707,39,# of benef,Irbid Governorate,North,Host Community
5708,BASIC NEEDS,28/2/2015,Basic HH Needs are met,"[REF1.3]Cash,Vouchers for most vuln.", # in Male Headed Household receiving assistance,Urban/Rural Syrian Women (Age 18 and above)- # in Male Headed Household receiving assistance,IRBID,Women,Intersos,   Urban areas - ,Direct appeal,None - Fund direct from Donors,Yes,1,1707,255,# of benef,Irbid Governorate,North,Urban
5709,BASIC NEEDS,28/2/2015,Basic HH Needs are met,"[REF1.3]Cash,Vouchers for most vuln.", # in Male Headed Household receiving assistance,Urban/Rural Syrian Boys (Age 0-17)- # in Male Headed Household receiving assistance,IRBID,Boys,Intersos,   Urban areas - ,Direct appeal,None - Fund direct from Donors,Yes,1,1707,134,# of benef,Irbid Governorate,North,Urban
5710,BASIC NEEDS,30/1/2015,Basic HH Needs are met,"[REF1.3]Cash,Vouchers for most vuln.", # in Male Headed Household receiving assistance,Urban/Rural Syrian Men (Age 18 and above)- # in Male Headed Household receiving assistance,IRBID,Men,Intersos,   Urban areas - ,Direct appeal,None - Fund direct from Donors,Yes,1,1707,299,# of benef,Irbid Governorate,North,Urban
5712,BASIC NEEDS,30/1/2015,Basic HH Needs are met,"[REF1.3]Cash,Vouchers for most vuln.", # in Male Headed Household receiving assistance,Urban/Rural Syrian Women (Age 18 and above)- # in Male Headed Household receiving assistance,IRBID,Women,Intersos,   Urban areas - ,Direct appeal,None - Fund direct from Donors,Yes,1,1707,255,# of benef,Irbid Governorate,North,Urban
5717,BASIC NEEDS,28/2/2015,Basic HH Needs are met,"[REF1.3]Cash,Vouchers for most vuln.", # in Male Headed Household receiving assistance,Host Community Boys (Age 0-17)- # in Male Headed Household receiving assistance,IRBID,Boys,Intersos,   Urban areas - ,Direct appeal,None - Fund direct from Donors,Yes,1,1707,39,# of benef,Irbid Governorate,North,Host Community
5718,BASIC NEEDS,30/1/2015,Basic HH Needs are met,"[REF1.3]Cash,Vouchers for most vuln.", # in Male Headed Household receiving assistance,Urban/Rural Syrian Boys (Age 0-17)- # in Male Headed Household receiving assistance,IRBID,Boys,Intersos,   Urban areas - ,Direct appeal,None - Fund direct from Donors,Yes,1,1707,134,# of benef,Irbid Governorate,North,Urban
5720,BASIC NEEDS,30/1/2015,Basic HH Needs are met,"[REF1.3]Cash,Vouchers for most vuln.", # in Male Headed Household receiving assistance,Host Community Girls (Age 0-17)- # in Male Headed Household receiving assistance,IRBID,Girls,Intersos,   Urban areas - ,Direct appeal,None - Fund direct from Donors,Yes,1,1707,44,# of benef,Irbid Governorate,North,Host Community
6799,BASIC NEEDS,28/2/2015,Basic HH Needs are met,"[REF1.3]Cash,Vouchers for most vuln.", # in Male Headed Household receiving assistance,Host Community Men (Age 18 and above)- # in Male Headed Household receiving assistance,IRBID,Men,Intersos,   Urban areas - ,Direct appeal,None - Fund direct from Donors,Yes,1,1707,76,# of benef,Irbid Governorate,North,Host Community
4736,BASIC NEEDS,30/1/2015,Basic HH Needs are met,"[REF1.3]Cash,Vouchers for most vuln.", # in Male Headed Household receiving assistance,Urban/Rural Syrian Boys (Age 0-17)- # in Male Headed Household receiving assistance,IRBID,Boys,MEDAIR,"  Other[Villages, Rural areas]Urban areas - ",Direct appeal,None - Fund direct from Donors,Yes,1,1707,465,# of benef,Irbid Governorate,North,Urban
4739,BASIC NEEDS,30/3/2015,Basic HH Needs are met,"[REF1.3]Cash,Vouchers for most vuln.", # in Male Headed Household receiving assistance,Urban/Rural Syrian Girls (Age 0-17)- # in Male Headed Household receiving assistance,IRBID,Girls,MEDAIR,"  Other[Villages, Rural areas]Urban areas - ",Direct appeal,None - Fund direct from Donors,Yes,1,1707,453,# of benef,Irbid Governorate,North,Urban
4767,BASIC NEEDS,30/4/2015,Basic HH Needs are met,"[REF1.3]Cash,Vouchers for most vuln.", # in Male Headed Household receiving assistance,Urban/Rural Syrian Women (Age 18 and above)- # in Male Headed Household receiving assistance,IRBID,Women,MEDAIR,"  Other[Villages, Rural areas]Urban areas - ",Direct appeal,None - Fund direct from Donors,Yes,1,1707,177,# of benef,Irbid Governorate,North,Urban
