"","sector","StartDate","Category","activity","Indicator","Indicator2","Governorate","Gender","Partner","SiteType","appeal","Fundedby","allocation","rcode","gcode","Value","Units","location","region","poptype"
"62882","BASICNEEDS","30/7/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather"," # in Female Headed Household receiving seasonal assistance","Camps Syrian Women (Age 18 and above)- # in Female Headed Household receiving seasonal assistance","AZRAQCAMP","Women","NRC","Camp    - ","Indirect appeal","UNHCR","Yes","1","1712",0,"# of benef","Campwide","North","Camp"
"62890","BASICNEEDS","30/4/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather"," # in Female Headed Household receiving seasonal assistance","Host Community Women (Age 18 and above)- # in Female Headed Household receiving seasonal assistance","AZRAQCAMP","Women","NRC","Camp    - ","Indirect appeal","UNHCR","Yes","1","1712",0,"# of benef","Campwide","North","Host Community"
"62902","BASICNEEDS","30/3/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather"," # in Female Headed Household receiving seasonal assistance","Camps Syrian Boys (Age 0-17)- # in Female Headed Household receiving seasonal assistance","AZRAQCAMP","Boys","NRC","Camp    - ","Indirect appeal","UNHCR","Yes","1","1712",451,"# of benef","Campwide","North","Camp"
"62905","BASICNEEDS","30/6/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather"," # in Female Headed Household receiving seasonal assistance","Urban/Rural Syrian Boys (Age 0-17)- # in Female Headed Household receiving seasonal assistance","AZRAQCAMP","Boys","NRC","Camp    - ","Indirect appeal","UNHCR","Yes","1","1712",0,"# of benef","Campwide","North","Urban"
"63006","BASICNEEDS","30/3/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather"," # in Female Headed Household receiving seasonal assistance","Urban/Rural Syrian Boys (Age 0-17)- # in Female Headed Household receiving seasonal assistance","AZRAQCAMP","Boys","NRC","Camp    - ","Indirect appeal","UNHCR","Yes","1","1712",0,"# of benef","Campwide","North","Urban"
"63008","BASICNEEDS","30/3/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather"," # in Female Headed Household receiving seasonal assistance","Urban/Rural Syrian Girls (Age 0-17)- # in Female Headed Household receiving seasonal assistance","AZRAQCAMP","Girls","NRC","Camp    - ","Indirect appeal","UNHCR","Yes","1","1712",0,"# of benef","Campwide","North","Urban"
"63060","BASICNEEDS","28/2/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather"," # in Female Headed Household receiving seasonal assistance","Camps Syrian Men (Age 18 and above)- # in Female Headed Household receiving seasonal assistance","AZRAQCAMP","Men","NRC","Camp    - ","Indirect appeal","UNHCR","Yes","1","1712",2553,"# of benef","Campwide","North","Camp"
"63098","BASICNEEDS","28/2/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather"," # in Female Headed Household receiving seasonal assistance","Camps Syrian Girls (Age 0-17)- # in Female Headed Household receiving seasonal assistance","AZRAQCAMP","Girls","NRC","Camp    - ","Indirect appeal","UNHCR","Yes","1","1712",717,"# of benef","Campwide","North","Camp"
"55692","BASICNEEDS","28/2/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather"," # in Male Headed Household receiving seasonal assistance","Host Community Women (Age 18 and above)- # in Male Headed Household receiving seasonal assistance","AZRAQCAMP","Women","IOM","Camp    - ","Appeal outside of 3RP","None - Fund direct from Donors","No","1","1712",0,"# of benef","Campwide","North","Host Community"
"55779","BASICNEEDS","30/4/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather"," # in Male Headed Household receiving seasonal assistance","Camps Syrian Girls (Age 0-17)- # in Male Headed Household receiving seasonal assistance","AZRAQCAMP","Girls","IOM","Camp    - ","Appeal outside of 3RP","None - Fund direct from Donors","No","1","1712",263,"# of benef","Campwide","North","Camp"
"56602","BASICNEEDS","30/6/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather"," # in Male Headed Household receiving seasonal assistance","Urban/Rural Syrian Girls (Age 0-17)- # in Male Headed Household receiving seasonal assistance","AZRAQCAMP","Girls","IOM","Camp    - ","Appeal outside of 3RP","None - Fund direct from Donors","No","1","1712",0,"# of benef","Campwide","North","Urban"
"56604","BASICNEEDS","30/6/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather"," # in Male Headed Household receiving seasonal assistance","Urban/Rural Syrian Men (Age 18 and above)- # in Male Headed Household receiving seasonal assistance","AZRAQCAMP","Men","IOM","Camp    - ","Appeal outside of 3RP","None - Fund direct from Donors","No","1","1712",0,"# of benef","Campwide","North","Urban"
"56767","BASICNEEDS","30/8/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather"," # in Male Headed Household receiving seasonal assistance","Camps Syrian Boys (Age 0-17)- # in Male Headed Household receiving seasonal assistance","AZRAQCAMP","Boys","IOM","Camp    - ","Appeal outside of 3RP","None - Fund direct from Donors","No","1","1712",0,"# of benef","Campwide","North","Camp"
"56875","BASICNEEDS","30/4/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather"," # in Male Headed Household receiving seasonal assistance","Camps Syrian Men (Age 18 and above)- # in Male Headed Household receiving seasonal assistance","AZRAQCAMP","Men","IOM","Camp    - ","Appeal outside of 3RP","None - Fund direct from Donors","No","1","1712",185,"# of benef","Campwide","North","Camp"
"56877","BASICNEEDS","30/4/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather"," # in Male Headed Household receiving seasonal assistance","Camps Syrian Women (Age 18 and above)- # in Male Headed Household receiving seasonal assistance","AZRAQCAMP","Women","IOM","Camp    - ","Appeal outside of 3RP","None - Fund direct from Donors","No","1","1712",254,"# of benef","Campwide","North","Camp"
"56881","BASICNEEDS","30/4/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather"," # in Male Headed Household receiving seasonal assistance","Host Community Girls (Age 0-17)- # in Male Headed Household receiving seasonal assistance","AZRAQCAMP","Girls","IOM","Camp    - ","Appeal outside of 3RP","None - Fund direct from Donors","No","1","1712",0,"# of benef","Campwide","North","Host Community"
"56883","BASICNEEDS","30/4/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather"," # in Male Headed Household receiving seasonal assistance","Host Community Men (Age 18 and above)- # in Male Headed Household receiving seasonal assistance","AZRAQCAMP","Men","IOM","Camp    - ","Appeal outside of 3RP","None - Fund direct from Donors","No","1","1712",0,"# of benef","Campwide","North","Host Community"
"56885","BASICNEEDS","30/4/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather"," # in Male Headed Household receiving seasonal assistance","Host Community Women (Age 18 and above)- # in Male Headed Household receiving seasonal assistance","AZRAQCAMP","Women","IOM","Camp    - ","Appeal outside of 3RP","None - Fund direct from Donors","No","1","1712",0,"# of benef","Campwide","North","Host Community"
"56887","BASICNEEDS","30/4/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather"," # in Male Headed Household receiving seasonal assistance","Urban/Rural Syrian Boys (Age 0-17)- # in Male Headed Household receiving seasonal assistance","AZRAQCAMP","Boys","IOM","Camp    - ","Appeal outside of 3RP","None - Fund direct from Donors","No","1","1712",0,"# of benef","Campwide","North","Urban"
"56889","BASICNEEDS","30/4/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather"," # in Male Headed Household receiving seasonal assistance","Urban/Rural Syrian Girls (Age 0-17)- # in Male Headed Household receiving seasonal assistance","AZRAQCAMP","Girls","IOM","Camp    - ","Appeal outside of 3RP","None - Fund direct from Donors","No","1","1712",0,"# of benef","Campwide","North","Urban"
"56891","BASICNEEDS","30/4/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather"," # in Male Headed Household receiving seasonal assistance","Urban/Rural Syrian Men (Age 18 and above)- # in Male Headed Household receiving seasonal assistance","AZRAQCAMP","Men","IOM","Camp    - ","Appeal outside of 3RP","None - Fund direct from Donors","No","1","1712",0,"# of benef","Campwide","North","Urban"
"56893","BASICNEEDS","30/4/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather"," # in Male Headed Household receiving seasonal assistance","Urban/Rural Syrian Women (Age 18 and above)- # in Male Headed Household receiving seasonal assistance","AZRAQCAMP","Women","IOM","Camp    - ","Appeal outside of 3RP","None - Fund direct from Donors","No","1","1712",0,"# of benef","Campwide","North","Urban"
"57073","BASICNEEDS","30/7/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather"," # in Male Headed Household receiving seasonal assistance","Urban/Rural Syrian Men (Age 18 and above)- # in Male Headed Household receiving seasonal assistance","AZRAQCAMP","Men","IOM","Camp    - ","Appeal outside of 3RP","None - Fund direct from Donors","No","1","1712",0,"# of benef","Campwide","North","Urban"
"57085","BASICNEEDS","30/5/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather"," # in Male Headed Household receiving seasonal assistance","Urban/Rural Syrian Boys (Age 0-17)- # in Male Headed Household receiving seasonal assistance","AZRAQCAMP","Boys","IOM","Camp    - ","Appeal outside of 3RP","None - Fund direct from Donors","No","1","1712",0,"# of benef","Campwide","North","Urban"
"57119","BASICNEEDS","30/6/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather"," # in Male Headed Household receiving seasonal assistance","Camps Syrian Women (Age 18 and above)- # in Male Headed Household receiving seasonal assistance","AZRAQCAMP","Women","IOM","Camp    - ","Appeal outside of 3RP","None - Fund direct from Donors","No","1","1712",0,"# of benef","Campwide","North","Camp"
"57176","BASICNEEDS","30/7/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather"," # in Male Headed Household receiving seasonal assistance","Host Community Women (Age 18 and above)- # in Male Headed Household receiving seasonal assistance","AZRAQCAMP","Women","IOM","Camp    - ","Appeal outside of 3RP","None - Fund direct from Donors","No","1","1712",0,"# of benef","Campwide","North","Host Community"
"57222","BASICNEEDS","30/7/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather"," # in Male Headed Household receiving seasonal assistance","Urban/Rural Syrian Girls (Age 0-17)- # in Male Headed Household receiving seasonal assistance","AZRAQCAMP","Girls","IOM","Camp    - ","Appeal outside of 3RP","None - Fund direct from Donors","No","1","1712",0,"# of benef","Campwide","North","Urban"
"57856","BASICNEEDS","30/3/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather"," # in Male Headed Household receiving seasonal assistance","Urban/Rural Syrian Women (Age 18 and above)- # in Male Headed Household receiving seasonal assistance","AZRAQCAMP","Women","IOM","Camp    - ","Appeal outside of 3RP","None - Fund direct from Donors","No","1","1712",0,"# of benef","Campwide","North","Urban"
"57942","BASICNEEDS","30/6/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather"," # in Male Headed Household receiving seasonal assistance","Urban/Rural Syrian Women (Age 18 and above)- # in Male Headed Household receiving seasonal assistance","AZRAQCAMP","Women","IOM","Camp    - ","Appeal outside of 3RP","None - Fund direct from Donors","No","1","1712",0,"# of benef","Campwide","North","Urban"
"58609","BASICNEEDS","30/8/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather"," # in Male Headed Household receiving seasonal assistance","Urban/Rural Syrian Girls (Age 0-17)- # in Male Headed Household receiving seasonal assistance","AZRAQCAMP","Girls","IOM","Camp    - ","Appeal outside of 3RP","None - Fund direct from Donors","No","1","1712",0,"# of benef","Campwide","North","Urban"
"58611","BASICNEEDS","30/8/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather"," # in Male Headed Household receiving seasonal assistance","Urban/Rural Syrian Men (Age 18 and above)- # in Male Headed Household receiving seasonal assistance","AZRAQCAMP","Men","IOM","Camp    - ","Appeal outside of 3RP","None - Fund direct from Donors","No","1","1712",0,"# of benef","Campwide","North","Urban"
"58613","BASICNEEDS","30/8/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather"," # in Male Headed Household receiving seasonal assistance","Urban/Rural Syrian Women (Age 18 and above)- # in Male Headed Household receiving seasonal assistance","AZRAQCAMP","Women","IOM","Camp    - ","Appeal outside of 3RP","None - Fund direct from Donors","No","1","1712",0,"# of benef","Campwide","North","Urban"
"58649","BASICNEEDS","30/6/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather"," # in Male Headed Household receiving seasonal assistance","Camps Syrian Boys (Age 0-17)- # in Male Headed Household receiving seasonal assistance","AZRAQCAMP","Boys","IOM","Camp    - ","Appeal outside of 3RP","None - Fund direct from Donors","No","1","1712",0,"# of benef","Campwide","North","Camp"
"58651","BASICNEEDS","30/6/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather"," # in Male Headed Household receiving seasonal assistance","Camps Syrian Girls (Age 0-17)- # in Male Headed Household receiving seasonal assistance","AZRAQCAMP","Girls","IOM","Camp    - ","Appeal outside of 3RP","None - Fund direct from Donors","No","1","1712",0,"# of benef","Campwide","North","Camp"
"59897","BASICNEEDS","30/7/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather"," # in Male Headed Household receiving seasonal assistance","Host Community Men (Age 18 and above)- # in Male Headed Household receiving seasonal assistance","AZRAQCAMP","Men","IOM","Camp    - ","Appeal outside of 3RP","None - Fund direct from Donors","No","1","1712",0,"# of benef","Campwide","North","Host Community"
"59999","BASICNEEDS","30/6/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather"," # in Male Headed Household receiving seasonal assistance","Host Community Women (Age 18 and above)- # in Male Headed Household receiving seasonal assistance","AZRAQCAMP","Women","IOM","Camp    - ","Appeal outside of 3RP","None - Fund direct from Donors","No","1","1712",0,"# of benef","Campwide","North","Host Community"
"60002","BASICNEEDS","30/6/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather"," # in Male Headed Household receiving seasonal assistance","Urban/Rural Syrian Boys (Age 0-17)- # in Male Headed Household receiving seasonal assistance","AZRAQCAMP","Boys","IOM","Camp    - ","Appeal outside of 3RP","None - Fund direct from Donors","No","1","1712",0,"# of benef","Campwide","North","Urban"
"60053","BASICNEEDS","28/2/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather"," # in Male Headed Household receiving seasonal assistance","Camps Syrian Boys (Age 0-17)- # in Male Headed Household receiving seasonal assistance","AZRAQCAMP","Boys","IOM","Camp    - ","Appeal outside of 3RP","None - Fund direct from Donors","No","1","1712",1618,"# of benef","Campwide","North","Camp"
"60055","BASICNEEDS","28/2/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather"," # in Male Headed Household receiving seasonal assistance","Camps Syrian Girls (Age 0-17)- # in Male Headed Household receiving seasonal assistance","AZRAQCAMP","Girls","IOM","Camp    - ","Appeal outside of 3RP","None - Fund direct from Donors","No","1","1712",1484,"# of benef","Campwide","North","Camp"
