"","sector","StartDate","Category","activity","Indicator","Indicator2","Governorate","Gender","Partner","SiteType","appeal","Fundedby","allocation","rcode","gcode","Value","Units","location","region","poptype"
"23139","FOOD/LIVELIHOOD","30/1/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Women (Age 18 and above) # of Syrian refugees receiving food vouchers or other forms of food assistance","MADABA","Women","WFP","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","2","1710",2607,"# of benef.","Madaba Governorate","Center","Urban"
"23140","FOOD/LIVELIHOOD","30/4/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Boys (Age 0-17) # of Syrian refugees receiving food vouchers or other forms of food assistance","MADABA","Boys","WFP","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","2","1710",2539,"# of benef","Madaba Governorate","Center","Urban"
"23162","FOOD/LIVELIHOOD","30/8/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Women (Age 18 and above) # of Syrian refugees receiving food vouchers or other forms of food assistance","MADABA","Women","WFP","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","2","1710",2398,"# of benef.","Madaba Governorate","Center","Urban"
"23171","FOOD/LIVELIHOOD","30/3/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Boys (Age 0-17) # of Syrian refugees receiving food vouchers or other forms of food assistance","MADABA","Boys","WFP","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","2","1710",2768,"# of benef","Madaba Governorate","Center","Urban"
"23209","FOOD/LIVELIHOOD","30/8/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Boys (Age 0-17) # of Syrian refugees receiving food vouchers or other forms of food assistance","MADABA","Boys","WFP","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","2","1710",2979,"# of benef","Madaba Governorate","Center","Urban"
"23211","FOOD/LIVELIHOOD","30/8/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Men (Age 18 and above) # of Syrian refugees receiving food vouchers or other forms of food assistance","MADABA","Men","WFP","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","2","1710",2022,"# of benef.","Madaba Governorate","Center","Urban"
"23251","FOOD/LIVELIHOOD","30/4/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Girls (Age 0-17) # of Syrian refugees receiving food vouchers or other forms of food assistance","MADABA","Girls","WFP","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","2","1710",2405,"# of benef.","Madaba Governorate","Center","Urban"
"23255","FOOD/LIVELIHOOD","30/5/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Boys (Age 0-17) # of Syrian refugees receiving food vouchers or other forms of food assistance","MADABA","Boys","WFP","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","2","1710",2845,"# of benef","Madaba Governorate","Center","Urban"
"23289","FOOD/LIVELIHOOD","30/7/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Girls (Age 0-17) # of Syrian refugees receiving food vouchers or other forms of food assistance","MADABA","Girls","WFP","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","2","1710",2815,"# of benef.","Madaba Governorate","Center","Urban"
"23293","FOOD/LIVELIHOOD","30/6/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Women (Age 18 and above) # of Syrian refugees receiving food vouchers or other forms of food assistance","MADABA","Women","WFP","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","2","1710",2367,"# of benef.","Madaba Governorate","Center","Urban"
"23320","FOOD/LIVELIHOOD","30/6/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Boys (Age 0-17) # of Syrian refugees receiving food vouchers or other forms of food assistance","MADABA","Boys","WFP","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","2","1710",2941,"# of benef","Madaba Governorate","Center","Urban"
"23321","FOOD/LIVELIHOOD","30/5/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Girls (Age 0-17) # of Syrian refugees receiving food vouchers or other forms of food assistance","MADABA","Girls","WFP","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","2","1710",2687,"# of benef.","Madaba Governorate","Center","Urban"
"23338","FOOD/LIVELIHOOD","30/1/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Men (Age 18 and above) # of Syrian refugees receiving food vouchers or other forms of food assistance","MADABA","Men","WFP","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","2","1710",2260,"# of benef.","Madaba Governorate","Center","Urban"
"23374","FOOD/LIVELIHOOD","30/5/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Men (Age 18 and above) # of Syrian refugees receiving food vouchers or other forms of food assistance","MADABA","Men","WFP","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","2","1710",1931,"# of benef.","Madaba Governorate","Center","Urban"
"23522","FOOD/LIVELIHOOD","30/7/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Men (Age 18 and above) # of Syrian refugees receiving food vouchers or other forms of food assistance","MADABA","Men","WFP","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","2","1710",2023,"# of benef.","Madaba Governorate","Center","Urban"
"23561","FOOD/LIVELIHOOD","30/6/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Girls (Age 0-17) # of Syrian refugees receiving food vouchers or other forms of food assistance","MADABA","Girls","WFP","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","2","1710",2778,"# of benef.","Madaba Governorate","Center","Urban"
"23563","FOOD/LIVELIHOOD","30/6/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Men (Age 18 and above) # of Syrian refugees receiving food vouchers or other forms of food assistance","MADABA","Men","WFP","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","2","1710",1996,"# of benef.","Madaba Governorate","Center","Urban"
"23702","FOOD/LIVELIHOOD","28/2/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Women (Age 18 and above) # of Syrian refugees receiving food vouchers or other forms of food assistance","MADABA","Women","WFP","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","2","1710",2627,"# of benef.","Madaba Governorate","Center","Urban"
"23723","FOOD/LIVELIHOOD","30/1/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Boys (Age 0-17) # of Syrian refugees receiving food vouchers or other forms of food assistance","MADABA","Boys","WFP","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","2","1710",2761,"# of benef","Madaba Governorate","Center","Urban"
"23724","FOOD/LIVELIHOOD","30/3/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Men (Age 18 and above) # of Syrian refugees receiving food vouchers or other forms of food assistance","MADABA","Men","WFP","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","2","1710",2371,"# of benef.","Madaba Governorate","Center","Urban"
"23732","FOOD/LIVELIHOOD","30/1/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Girls (Age 0-17) # of Syrian refugees receiving food vouchers or other forms of food assistance","MADABA","Girls","WFP","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","2","1710",2597,"# of benef.","Madaba Governorate","Center","Urban"
"23756","FOOD/LIVELIHOOD","28/2/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Men (Age 18 and above) # of Syrian refugees receiving food vouchers or other forms of food assistance","MADABA","Men","WFP","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","2","1710",2277,"# of benef.","Madaba Governorate","Center","Urban"
"23764","FOOD/LIVELIHOOD","28/2/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Boys (Age 0-17) # of Syrian refugees receiving food vouchers or other forms of food assistance","MADABA","Boys","WFP","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","2","1710",2782,"# of benef","Madaba Governorate","Center","Urban"
"23765","FOOD/LIVELIHOOD","30/3/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Girls (Age 0-17) # of Syrian refugees receiving food vouchers or other forms of food assistance","MADABA","Girls","WFP","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","2","1710",2622,"# of benef.","Madaba Governorate","Center","Urban"
"23980","FOOD/LIVELIHOOD","30/8/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Girls (Age 0-17) # of Syrian refugees receiving food vouchers or other forms of food assistance","MADABA","Girls","WFP","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","2","1710",2813,"# of benef.","Madaba Governorate","Center","Urban"
"25756","FOOD/LIVELIHOOD","30/7/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Boys (Age 0-17) # of Syrian refugees receiving food vouchers or other forms of food assistance","MAFRAQ","Boys","Caritas","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",102,"# of benef","Mafraq Governorate","North","Urban"
"25757","FOOD/LIVELIHOOD","30/5/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Girls (Age 0-17) # of Syrian refugees receiving food vouchers or other forms of food assistance","MAFRAQ","Girls","Caritas","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",115,"# of benef.","Mafraq Governorate","North","Urban"
"25758","FOOD/LIVELIHOOD","30/6/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Girls (Age 0-17) # of Syrian refugees receiving food vouchers or other forms of food assistance","MAFRAQ","Girls","Caritas","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",115,"# of benef.","Mafraq Governorate","North","Urban"
"26118","FOOD/LIVELIHOOD","28/2/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Girls (Age 0-17) # of Syrian refugees receiving food vouchers or other forms of food assistance","MAFRAQ","Girls","Caritas","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",150,"# of benef.","Mafraq Governorate","North","Urban"
"26119","FOOD/LIVELIHOOD","28/2/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Men (Age 18 and above) # of Syrian refugees receiving food vouchers or other forms of food assistance","MAFRAQ","Men","Caritas","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",127,"# of benef.","Mafraq Governorate","North","Urban"
"26476","FOOD/LIVELIHOOD","30/6/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Women (Age 18 and above) # of Syrian refugees receiving food vouchers or other forms of food assistance","MAFRAQ","Women","Caritas","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",111,"# of benef.","Mafraq Governorate","North","Urban"
"26477","FOOD/LIVELIHOOD","30/5/2015","Access to Food","[REF1.1]Food Assistance","# of Syrian refugees receiving food vouchers or other forms of food assistance","Urban/Rural Syrian Boys (Age 0-17) # of Syrian refugees receiving food vouchers or other forms of food assistance","MAFRAQ","Boys","Caritas","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",102,"# of benef","Mafraq Governorate","North","Urban"
