"","sector","StartDate","Category","activity","Indicator","Indicator2","Governorate","Gender","Partner","SiteType","appeal","Fundedby","allocation","rcode","gcode","Value","Units","location","region","poptype"
"21760","FOOD/LIVELIHOOD","30/6/2016","Improve Food Access","[REF 1.1.1]Food Assistance","ood assistance","#  of MEN_IN_HOST_COMMUNITYreceiving food assistance","AQABAH","Men","WFP","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","3","1703",610,"# men","Aqaba Governorate","South","Host Community"
"79297","FOOD/LIVELIHOOD","31/3/2016","Improve Food Access","[REF 1.1.1]Food Assistance","ood assistance","#  of MEN_IN_HOST_COMMUNITYreceiving food assistance","Countrywide","Men","WVI","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","3","1",0,"# men","Country Wide",,"Host Community"
"79321","FOOD/LIVELIHOOD","31/1/2016","Improve Food Access","[REF 1.1.1]Food Assistance","ood assistance","#  of MEN_IN_HOST_COMMUNITYreceiving food assistance","Countrywide","Men","WVI","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","3","1",0,"# men","Country Wide",,"Host Community"
"79422","FOOD/LIVELIHOOD","31/5/2016","Improve Food Access","[REF 1.1.1]Food Assistance","ood assistance","#  of MEN_IN_HOST_COMMUNITYreceiving food assistance","Countrywide","Men","WVI","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","3","1",13763,"# men","Country Wide",,"Host Community"
"79517","FOOD/LIVELIHOOD","29/2/2016","Improve Food Access","[REF 1.1.1]Food Assistance","ood assistance","#  of MEN_IN_HOST_COMMUNITYreceiving food assistance","Countrywide","Men","WVI","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","3","1",0,"# men","Country Wide",,"Host Community"
"79763","FOOD/LIVELIHOOD","30/4/2016","Improve Food Access","[REF 1.1.1]Food Assistance","ood assistance","#  of MEN_IN_HOST_COMMUNITYreceiving food assistance","Countrywide","Men","WVI","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","3","1",0,"# men","Country Wide",,"Host Community"
"23081","FOOD/LIVELIHOOD","30/6/2016","Improve Food Access","[REF 1.1.1]Food Assistance","ood assistance","#  of MEN_IN_HOST_COMMUNITYreceiving food assistance","IRBID","Men","WFP","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","1","1707",20019,"# men","Irbid Governorate","North","Host Community"
"24758","FOOD/LIVELIHOOD","31/5/2016","Improve Food Access","[REF 1.1.1]Food Assistance","ood assistance","#  of MEN_IN_HOST_COMMUNITYreceiving food assistance","IRBID","Men","WFP","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","1","1707",20019,"# men","Irbid Governorate","North","Host Community"
"25763","FOOD/LIVELIHOOD","31/1/2016","Improve Food Access","[REF 1.1.1]Food Assistance","ood assistance","#  of MEN_IN_HOST_COMMUNITYreceiving food assistance","IRBID","Men","WFP","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","1","1707",20584,"# men","Irbid Governorate","North","Host Community"
"28392","FOOD/LIVELIHOOD","29/2/2016","Improve Food Access","[REF 1.1.1]Food Assistance","ood assistance","#  of MEN_IN_HOST_COMMUNITYreceiving food assistance","IRBID","Men","WFP","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","1","1707",20562,"# men","Irbid Governorate","North","Host Community"
"29880","FOOD/LIVELIHOOD","30/4/2016","Improve Food Access","[REF 1.1.1]Food Assistance","ood assistance","#  of MEN_IN_HOST_COMMUNITYreceiving food assistance","IRBID","Men","WFP","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","1","1707",19980,"# men","Irbid Governorate","North","Host Community"
"38145","FOOD/LIVELIHOOD","31/3/2016","Improve Food Access","[REF 1.1.1]Food Assistance","ood assistance","#  of MEN_IN_HOST_COMMUNITYreceiving food assistance","IRBID","Men","WFP","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","1","1707",20554,"# men","Irbid Governorate","North","Host Community"
"38278","FOOD/LIVELIHOOD","31/5/2016","Improve Food Access","[REF 1.1.1]Food Assistance","ood assistance","#  of MEN_IN_HOST_COMMUNITYreceiving food assistance","JARASH","Men","WFP","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","1","1708",1560,"# men","Jarash Governorate","North","Host Community"
"38514","FOOD/LIVELIHOOD","31/3/2016","Improve Food Access","[REF 1.1.1]Food Assistance","ood assistance","#  of MEN_IN_HOST_COMMUNITYreceiving food assistance","JARASH","Men","WFP","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","1","1708",1623,"# men","Jarash Governorate","North","Host Community"
"38791","FOOD/LIVELIHOOD","29/2/2016","Improve Food Access","[REF 1.1.1]Food Assistance","ood assistance","#  of MEN_IN_HOST_COMMUNITYreceiving food assistance","JARASH","Men","WFP","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","1","1708",1629,"# men","Jarash Governorate","North","Host Community"
"39791","FOOD/LIVELIHOOD","31/1/2016","Improve Food Access","[REF 1.1.1]Food Assistance","ood assistance","#  of MEN_IN_HOST_COMMUNITYreceiving food assistance","JARASH","Men","WFP","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","1","1708",1629,"# men","Jarash Governorate","North","Host Community"
"40230","FOOD/LIVELIHOOD","30/4/2016","Improve Food Access","[REF 1.1.1]Food Assistance","ood assistance","#  of MEN_IN_HOST_COMMUNITYreceiving food assistance","JARASH","Men","WFP","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","1","1708",1623,"# men","Jarash Governorate","North","Host Community"
"40997","FOOD/LIVELIHOOD","31/3/2016","Improve Food Access","[REF 1.1.1]Food Assistance","ood assistance","#  of MEN_IN_HOST_COMMUNITYreceiving food assistance","KARAK","Men","WFP","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","3","1704",1565,"# men","Karak Governorate","South","Host Community"
"41122","FOOD/LIVELIHOOD","30/4/2016","Improve Food Access","[REF 1.1.1]Food Assistance","ood assistance","#  of MEN_IN_HOST_COMMUNITYreceiving food assistance","KARAK","Men","WFP","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","3","1704",1558,"# men","Karak Governorate","South","Host Community"
"41486","FOOD/LIVELIHOOD","29/2/2016","Improve Food Access","[REF 1.1.1]Food Assistance","ood assistance","#  of MEN_IN_HOST_COMMUNITYreceiving food assistance","KARAK","Men","WFP","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","3","1704",1570,"# men","Karak Governorate","South","Host Community"
"41617","FOOD/LIVELIHOOD","31/5/2016","Improve Food Access","[REF 1.1.1]Food Assistance","ood assistance","#  of MEN_IN_HOST_COMMUNITYreceiving food assistance","KARAK","Men","WFP","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","3","1704",1556,"# men","Karak Governorate","South","Host Community"
"42887","FOOD/LIVELIHOOD","31/1/2016","Improve Food Access","[REF 1.1.1]Food Assistance","ood assistance","#  of MEN_IN_HOST_COMMUNITYreceiving food assistance","KARAK","Men","WFP","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","3","1704",1585,"# men","Karak Governorate","South","Host Community"
"60620","FOOD/LIVELIHOOD","31/1/2016","Improve Food Access","[REF 1.1.1]Food Assistance","ood assistance","#  of MEN_IN_HOST_COMMUNITYreceiving food assistance","MAFRAQ","Men","IOCC","     - ","Indirect appeal","None - Fund direct from Donors","Yes","1","1711",0,"# men","Liwa Qasabat al Mafraq","North","Host Community"
"60898","FOOD/LIVELIHOOD","29/2/2016","Improve Food Access","[REF 1.1.1]Food Assistance","ood assistance","#  of MEN_IN_HOST_COMMUNITYreceiving food assistance","MAFRAQ","Men","IOCC","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","1","1711",0,"# men","Liwa Qasabat al Mafraq","North","Host Community"
"61684","FOOD/LIVELIHOOD","31/5/2016","Improve Food Access","[REF 1.1.1]Food Assistance","ood assistance","#  of MEN_IN_HOST_COMMUNITYreceiving food assistance","MAFRAQ","Men","IOCC","     - ","Indirect appeal","None - Fund direct from Donors","Yes","1","1711",0,"# men","Liwa Qasabat al Mafraq","North","Host Community"
"62176","FOOD/LIVELIHOOD","31/1/2016","Improve Food Access","[REF 1.1.1]Food Assistance","ood assistance","#  of MEN_IN_HOST_COMMUNITYreceiving food assistance","MAFRAQ","Men","IOCC","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","1","1711",0,"# men","Liwa Qasabat al Mafraq","North","Host Community"
"62808","FOOD/LIVELIHOOD","30/4/2016","Improve Food Access","[REF 1.1.1]Food Assistance","ood assistance","#  of MEN_IN_HOST_COMMUNITYreceiving food assistance","MAFRAQ","Men","IOCC","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","1","1711",0,"# men","Liwa Qasabat al Mafraq","North","Host Community"
"62821","FOOD/LIVELIHOOD","31/5/2016","Improve Food Access","[REF 1.1.1]Food Assistance","ood assistance","#  of MEN_IN_HOST_COMMUNITYreceiving food assistance","MAFRAQ","Men","IOCC","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","1","1711",0,"# men","Liwa Qasabat al Mafraq","North","Host Community"
"62921","FOOD/LIVELIHOOD","31/3/2016","Improve Food Access","[REF 1.1.1]Food Assistance","ood assistance","#  of MEN_IN_HOST_COMMUNITYreceiving food assistance","MAFRAQ","Men","IOCC","     - ","Indirect appeal","None - Fund direct from Donors","Yes","1","1711",0,"# men","Liwa Qasabat al Mafraq","North","Host Community"
"63277","FOOD/LIVELIHOOD","29/2/2016","Improve Food Access","[REF 1.1.1]Food Assistance","ood assistance","#  of MEN_IN_HOST_COMMUNITYreceiving food assistance","MAFRAQ","Men","IOCC","     - ","Indirect appeal","None - Fund direct from Donors","Yes","1","1711",0,"# men","Liwa Qasabat al Mafraq","North","Host Community"
"63830","FOOD/LIVELIHOOD","30/4/2016","Improve Food Access","[REF 1.1.1]Food Assistance","ood assistance","#  of MEN_IN_HOST_COMMUNITYreceiving food assistance","MAFRAQ","Men","IOCC","     - ","Indirect appeal","None - Fund direct from Donors","Yes","1","1711",0,"# men","Liwa Qasabat al Mafraq","North","Host Community"
"64647","FOOD/LIVELIHOOD","30/6/2016","Improve Food Access","[REF 1.1.1]Food Assistance","ood assistance","#  of MEN_IN_HOST_COMMUNITYreceiving food assistance","MAFRAQ","Men","IOCC","     - ","Indirect appeal","None - Fund direct from Donors","Yes","1","1711",0,"# men","Liwa Qasabat al Mafraq","North","Host Community"
"64831","FOOD/LIVELIHOOD","31/3/2016","Improve Food Access","[REF 1.1.1]Food Assistance","ood assistance","#  of MEN_IN_HOST_COMMUNITYreceiving food assistance","MAFRAQ","Men","IOCC","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","1","1711",0,"# men","Liwa Qasabat al Mafraq","North","Host Community"
"65039","FOOD/LIVELIHOOD","30/6/2016","Improve Food Access","[REF 1.1.1]Food Assistance","ood assistance","#  of MEN_IN_HOST_COMMUNITYreceiving food assistance","MAFRAQ","Men","IOCC","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","1","1711",0,"# men","Liwa Qasabat al Mafraq","North","Host Community"
"7866","FOOD/LIVELIHOOD","31/1/2016","Improve Food Access","[REF 1.1.1]Food Assistance","ood assistance","#  of MEN_IN_HOST_COMMUNITYreceiving food assistance","AMMAN","Men","IOCC","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","2","1705",0,"# men","Liwa Qasabat Amman","Center","Host Community"
"7902","FOOD/LIVELIHOOD","30/4/2016","Improve Food Access","[REF 1.1.1]Food Assistance","ood assistance","#  of MEN_IN_HOST_COMMUNITYreceiving food assistance","AMMAN","Men","IOCC","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","2","1705",0,"# men","Liwa Qasabat Amman","Center","Host Community"
"8259","FOOD/LIVELIHOOD","31/5/2016","Improve Food Access","[REF 1.1.1]Food Assistance","ood assistance","#  of MEN_IN_HOST_COMMUNITYreceiving food assistance","AMMAN","Men","IOCC","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","2","1705",0,"# men","Liwa Qasabat Amman","Center","Host Community"
"8961","FOOD/LIVELIHOOD","29/2/2016","Improve Food Access","[REF 1.1.1]Food Assistance","ood assistance","#  of MEN_IN_HOST_COMMUNITYreceiving food assistance","AMMAN","Men","IOCC","   Urban areas - ","Appeal outside of 3RP","None - Fund direct from Donors","No","2","1705",0,"# men","Liwa Qasabat Amman","Center","Host Community"
"8977","FOOD/LIVELIHOOD","31/5/2016","Improve Food Access","[REF 1.1.1]Food Assistance","ood assistance","#  of MEN_IN_HOST_COMMUNITYreceiving food assistance","AMMAN","Men","IOCC","   Urban areas - ","Appeal outside of 3RP","None - Fund direct from Donors","No","2","1705",0,"# men","Liwa Qasabat Amman","Center","Host Community"
"8992","FOOD/LIVELIHOOD","31/3/2016","Improve Food Access","[REF 1.1.1]Food Assistance","ood assistance","#  of MEN_IN_HOST_COMMUNITYreceiving food assistance","AMMAN","Men","IOCC","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","2","1705",0,"# men","Liwa Qasabat Amman","Center","Host Community"
"9178","FOOD/LIVELIHOOD","29/2/2016","Improve Food Access","[REF 1.1.1]Food Assistance","ood assistance","#  of MEN_IN_HOST_COMMUNITYreceiving food assistance","AMMAN","Men","IOCC","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","2","1705",0,"# men","Liwa Qasabat Amman","Center","Host Community"
"9323","FOOD/LIVELIHOOD","29/2/2016","Improve Food Access","[REF 1.1.1]Food Assistance","ood assistance","#  of MEN_IN_HOST_COMMUNITYreceiving food assistance","AMMAN","Men","IOCC","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","2","1705",0,"# men","Liwa Qasabat Amman","Center","Host Community"
"9719","FOOD/LIVELIHOOD","30/6/2016","Improve Food Access","[REF 1.1.1]Food Assistance","ood assistance","#  of MEN_IN_HOST_COMMUNITYreceiving food assistance","AMMAN","Men","IOCC","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","2","1705",0,"# men","Liwa Qasabat Amman","Center","Host Community"
"10189","FOOD/LIVELIHOOD","30/6/2016","Improve Food Access","[REF 1.1.1]Food Assistance","ood assistance","#  of MEN_IN_HOST_COMMUNITYreceiving food assistance","AMMAN","Men","IOCC","   Urban areas - ","Appeal outside of 3RP","None - Fund direct from Donors","No","2","1705",0,"# men","Liwa Qasabat Amman","Center","Host Community"
"10413","FOOD/LIVELIHOOD","30/4/2016","Improve Food Access","[REF 1.1.1]Food Assistance","ood assistance","#  of MEN_IN_HOST_COMMUNITYreceiving food assistance","AMMAN","Men","IOCC","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","2","1705",0,"# men","Liwa Qasabat Amman","Center","Host Community"
"10866","FOOD/LIVELIHOOD","30/4/2016","Improve Food Access","[REF 1.1.1]Food Assistance","ood assistance","#  of MEN_IN_HOST_COMMUNITYreceiving food assistance","AMMAN","Men","IOCC","   Urban areas - ","Appeal outside of 3RP","None - Fund direct from Donors","No","2","1705",0,"# men","Liwa Qasabat Amman","Center","Host Community"
"12769","FOOD/LIVELIHOOD","31/5/2016","Improve Food Access","[REF 1.1.1]Food Assistance","ood assistance","#  of MEN_IN_HOST_COMMUNITYreceiving food assistance","AMMAN","Men","IOCC","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","2","1705",0,"# men","Liwa Qasabat Amman","Center","Host Community"
"14037","FOOD/LIVELIHOOD","31/7/2016","Improve Food Access","[REF 1.1.1]Food Assistance","ood assistance","#  of MEN_IN_HOST_COMMUNITYreceiving food assistance","AMMAN","Men","IOCC","   Urban areas - ","Appeal outside of 3RP","None - Fund direct from Donors","No","2","1705",0,"# men","Liwa Qasabat Amman","Center","Host Community"
"15367","FOOD/LIVELIHOOD","31/3/2016","Improve Food Access","[REF 1.1.1]Food Assistance","ood assistance","#  of MEN_IN_HOST_COMMUNITYreceiving food assistance","AMMAN","Men","IOCC","   Urban areas - ","Appeal outside of 3RP","None - Fund direct from Donors","No","2","1705",0,"# men","Liwa Qasabat Amman","Center","Host Community"
"15630","FOOD/LIVELIHOOD","31/3/2016","Improve Food Access","[REF 1.1.1]Food Assistance","ood assistance","#  of MEN_IN_HOST_COMMUNITYreceiving food assistance","AMMAN","Men","IOCC","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","2","1705",0,"# men","Liwa Qasabat Amman","Center","Host Community"
"16114","FOOD/LIVELIHOOD","31/1/2016","Improve Food Access","[REF 1.1.1]Food Assistance","ood assistance","#  of MEN_IN_HOST_COMMUNITYreceiving food assistance","AMMAN","Men","IOCC","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","2","1705",0,"# men","Liwa Qasabat Amman","Center","Host Community"
"16806","FOOD/LIVELIHOOD","30/6/2016","Improve Food Access","[REF 1.1.1]Food Assistance","ood assistance","#  of MEN_IN_HOST_COMMUNITYreceiving food assistance","AMMAN","Men","IOCC","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","2","1705",0,"# men","Liwa Qasabat Amman","Center","Host Community"
