,sector,StartDate,Category,activity,Indicator,Indicator2,Governorate,Gender,Partner,SiteType,appeal,Fundedby,allocation,rcode,gcode,Value,Units,location,region,poptype
4796,EDUCATION,30/3/2015,Access to Inclusive Education,[REF1.3]Non-Cert. Informal/Basic Skills,# benefiting from basic learning (literacy and numeracy),Existing Urban/Rural Syrian Girls (Age 0-17) # benefiting from basic learning (literacy and numeracy),AMMAN,Girls,EAC,   Urban areas - ,Indirect appeal,UNICEF,Yes,2,1705,137,# of benef,Liwa Marka,Center,Urban
4797,EDUCATION,30/7/2015,Access to Inclusive Education,[REF1.3]Non-Cert. Informal/Basic Skills,# benefiting from basic learning (literacy and numeracy),Existing Host Community Girls (Age 0-17) # benefiting from basic learning (literacy and numeracy),AMMAN,Girls,EAC,   Urban areas - ,Indirect appeal,UNICEF,Yes,2,1705,209,# of benef,Liwa Marka,Center,Host Community
4799,EDUCATION,30/3/2015,Access to Inclusive Education,[REF1.3]Non-Cert. Informal/Basic Skills,# benefiting from basic learning (literacy and numeracy),Existing Host Community Girls (Age 0-17) # benefiting from basic learning (literacy and numeracy),AMMAN,Girls,EAC,   Urban areas - ,Indirect appeal,UNICEF,Yes,2,1705,172,# of benef,Liwa Marka,Center,Host Community
4817,EDUCATION,30/8/2015,Access to Inclusive Education,[REF1.3]Non-Cert. Informal/Basic Skills,# benefiting from basic learning (literacy and numeracy),Newly Host Community Girls (Age 0-17) # benefiting from basic learning (literacy and numeracy),AMMAN,Girls,EAC,   Urban areas - ,Indirect appeal,UNICEF,Yes,2,1705,15,# of benef,Liwa Marka,Center,Host Community
4818,EDUCATION,30/8/2015,Access to Inclusive Education,[REF1.3]Non-Cert. Informal/Basic Skills,# benefiting from basic learning (literacy and numeracy),Existing Urban/Rural Syrian Boys (Age 0-17) # benefiting from basic learning (literacy and numeracy),AMMAN,Boys,EAC,   Urban areas - ,Indirect appeal,UNICEF,Yes,2,1705,236,# of benef,Liwa Marka,Center,Urban
4824,EDUCATION,30/5/2015,Access to Inclusive Education,[REF1.3]Non-Cert. Informal/Basic Skills,# benefiting from basic learning (literacy and numeracy),Existing Host Community Boys (Age 0-17) # benefiting from basic learning (literacy and numeracy),AMMAN,Boys,EAC,   Urban areas - ,Indirect appeal,UNICEF,Yes,2,1705,201,# of benef,Liwa Marka,Center,Host Community
4827,EDUCATION,28/2/2015,Access to Inclusive Education,[REF1.3]Non-Cert. Informal/Basic Skills,# benefiting from basic learning (literacy and numeracy),Existing Urban/Rural Syrian Girls (Age 0-17) # benefiting from basic learning (literacy and numeracy),AMMAN,Girls,EAC,   Urban areas - ,Indirect appeal,UNICEF,Yes,2,1705,114,# of benef,Liwa Marka,Center,Urban
4828,EDUCATION,30/6/2015,Access to Inclusive Education,[REF1.3]Non-Cert. Informal/Basic Skills,# benefiting from basic learning (literacy and numeracy),Existing Urban/Rural Syrian Boys (Age 0-17) # benefiting from basic learning (literacy and numeracy),AMMAN,Boys,EAC,   Urban areas - ,Indirect appeal,UNICEF,Yes,2,1705,222,# of benef,Liwa Marka,Center,Urban
5117,EDUCATION,30/3/2015,Access to Inclusive Education,[REF1.3]Non-Cert. Informal/Basic Skills,# benefiting from basic learning (literacy and numeracy),Existing Host Community Boys (Age 0-17) # benefiting from basic learning (literacy and numeracy),AMMAN,Boys,EAC,   Urban areas - ,Indirect appeal,UNICEF,Yes,2,1705,159,# of benef,Liwa Marka,Center,Host Community
5118,EDUCATION,30/4/2015,Access to Inclusive Education,[REF1.3]Non-Cert. Informal/Basic Skills,# benefiting from basic learning (literacy and numeracy),Existing Host Community Boys (Age 0-17) # benefiting from basic learning (literacy and numeracy),AMMAN,Boys,EAC,   Urban areas - ,Indirect appeal,UNICEF,Yes,2,1705,184,# of benef,Liwa Marka,Center,Host Community
5119,EDUCATION,30/8/2015,Access to Inclusive Education,[REF1.3]Non-Cert. Informal/Basic Skills,# benefiting from basic learning (literacy and numeracy),Newly Urban/Rural Syrian Boys (Age 0-17) # benefiting from basic learning (literacy and numeracy),AMMAN,Boys,EAC,   Urban areas - ,Indirect appeal,UNICEF,Yes,2,1705,12,# of benef,Liwa Marka,Center,Urban
5123,EDUCATION,30/4/2015,Access to Inclusive Education,[REF1.3]Non-Cert. Informal/Basic Skills,# benefiting from basic learning (literacy and numeracy),Existing Urban/Rural Syrian Girls (Age 0-17) # benefiting from basic learning (literacy and numeracy),AMMAN,Girls,EAC,   Urban areas - ,Indirect appeal,UNICEF,Yes,2,1705,171,# of benef,Liwa Marka,Center,Urban
5125,EDUCATION,30/8/2015,Access to Inclusive Education,[REF1.3]Non-Cert. Informal/Basic Skills,# benefiting from basic learning (literacy and numeracy),Existing Host Community Boys (Age 0-17) # benefiting from basic learning (literacy and numeracy),AMMAN,Boys,EAC,   Urban areas - ,Indirect appeal,UNICEF,Yes,2,1705,240,# of benef,Liwa Marka,Center,Host Community
5126,EDUCATION,30/5/2015,Access to Inclusive Education,[REF1.3]Non-Cert. Informal/Basic Skills,# benefiting from basic learning (literacy and numeracy),Existing Urban/Rural Syrian Boys (Age 0-17) # benefiting from basic learning (literacy and numeracy),AMMAN,Boys,EAC,   Urban areas - ,Indirect appeal,UNICEF,Yes,2,1705,199,# of benef,Liwa Marka,Center,Urban
5129,EDUCATION,30/8/2015,Access to Inclusive Education,[REF1.3]Non-Cert. Informal/Basic Skills,# benefiting from basic learning (literacy and numeracy),Existing Host Community Girls (Age 0-17) # benefiting from basic learning (literacy and numeracy),AMMAN,Girls,EAC,   Urban areas - ,Indirect appeal,UNICEF,Yes,2,1705,224,# of benef,Liwa Marka,Center,Host Community
5130,EDUCATION,30/8/2015,Access to Inclusive Education,[REF1.3]Non-Cert. Informal/Basic Skills,# benefiting from basic learning (literacy and numeracy),Newly Host Community Boys (Age 0-17) # benefiting from basic learning (literacy and numeracy),AMMAN,Boys,EAC,   Urban areas - ,Indirect appeal,UNICEF,Yes,2,1705,24,# of benef,Liwa Marka,Center,Host Community
6195,EDUCATION,30/5/2015,Access to Inclusive Education,[REF1.3]Non-Cert. Informal/Basic Skills,# benefiting from basic learning (literacy and numeracy),Existing Urban/Rural Syrian Girls (Age 0-17) # benefiting from basic learning (literacy and numeracy),AMMAN,Girls,EAC,   Urban areas - ,Indirect appeal,UNICEF,Yes,2,1705,195,# of benef,Liwa Marka,Center,Urban
6196,EDUCATION,30/5/2015,Access to Inclusive Education,[REF1.3]Non-Cert. Informal/Basic Skills,# benefiting from basic learning (literacy and numeracy),Existing Host Community Girls (Age 0-17) # benefiting from basic learning (literacy and numeracy),AMMAN,Girls,EAC,   Urban areas - ,Indirect appeal,UNICEF,Yes,2,1705,200,# of benef,Liwa Marka,Center,Host Community
6198,EDUCATION,28/2/2015,Access to Inclusive Education,[REF1.3]Non-Cert. Informal/Basic Skills,# benefiting from basic learning (literacy and numeracy),Existing Host Community Girls (Age 0-17) # benefiting from basic learning (literacy and numeracy),AMMAN,Girls,EAC,   Urban areas - ,Indirect appeal,UNICEF,Yes,2,1705,19,# of benef,Liwa Marka,Center,Host Community
6208,EDUCATION,30/7/2015,Access to Inclusive Education,[REF1.3]Non-Cert. Informal/Basic Skills,# benefiting from basic learning (literacy and numeracy),Existing Urban/Rural Syrian Girls (Age 0-17) # benefiting from basic learning (literacy and numeracy),AMMAN,Girls,EAC,   Urban areas - ,Indirect appeal,UNICEF,Yes,2,1705,215,# of benef,Liwa Marka,Center,Urban
6348,EDUCATION,30/4/2015,Access to Inclusive Education,[REF1.3]Non-Cert. Informal/Basic Skills,# benefiting from basic learning (literacy and numeracy),Existing Urban/Rural Syrian Girls (Age 0-17) # benefiting from basic learning (literacy and numeracy),AMMAN,Girls,ICCS,   Urban areas - ,Indirect appeal,UNICEF,Yes,2,1705,15,# of benef,Liwa Marka,Center,Urban
6350,EDUCATION,28/2/2015,Access to Inclusive Education,[REF1.3]Non-Cert. Informal/Basic Skills,# benefiting from basic learning (literacy and numeracy),Newly Urban/Rural Syrian Girls (Age 0-17) # benefiting from basic learning (literacy and numeracy),AMMAN,Girls,ICCS,   Urban areas - ,Indirect appeal,UNICEF,Yes,2,1705,0,# of benef,Liwa Marka,Center,Urban
6351,EDUCATION,30/6/2015,Access to Inclusive Education,[REF1.3]Non-Cert. Informal/Basic Skills,# benefiting from basic learning (literacy and numeracy),Newly Host Community Boys (Age 0-17) # benefiting from basic learning (literacy and numeracy),AMMAN,Boys,ICCS,   Urban areas - ,Indirect appeal,UNICEF,Yes,2,1705,0,# of benef,Liwa Marka,Center,Host Community
6352,EDUCATION,30/7/2015,Access to Inclusive Education,[REF1.3]Non-Cert. Informal/Basic Skills,# benefiting from basic learning (literacy and numeracy),Newly Urban/Rural Syrian Girls (Age 0-17) # benefiting from basic learning (literacy and numeracy),AMMAN,Girls,ICCS,   Urban areas - ,Indirect appeal,UNICEF,Yes,2,1705,0,# of benef,Liwa Marka,Center,Urban
6354,EDUCATION,30/4/2015,Access to Inclusive Education,[REF1.3]Non-Cert. Informal/Basic Skills,# benefiting from basic learning (literacy and numeracy),Newly Urban/Rural Syrian Boys (Age 0-17) # benefiting from basic learning (literacy and numeracy),AMMAN,Boys,ICCS,   Urban areas - ,Indirect appeal,UNICEF,Yes,2,1705,0,# of benef,Liwa Marka,Center,Urban
6355,EDUCATION,30/8/2015,Access to Inclusive Education,[REF1.3]Non-Cert. Informal/Basic Skills,# benefiting from basic learning (literacy and numeracy),Existing Urban/Rural Syrian Boys (Age 0-17) # benefiting from basic learning (literacy and numeracy),AMMAN,Boys,ICCS,   Urban areas - ,Indirect appeal,UNICEF,Yes,2,1705,0,# of benef,Liwa Marka,Center,Urban
6356,EDUCATION,28/2/2015,Access to Inclusive Education,[REF1.3]Non-Cert. Informal/Basic Skills,# benefiting from basic learning (literacy and numeracy),Newly Host Community Boys (Age 0-17) # benefiting from basic learning (literacy and numeracy),AMMAN,Boys,ICCS,   Urban areas - ,Indirect appeal,UNICEF,Yes,2,1705,0,# of benef,Liwa Marka,Center,Host Community
6357,EDUCATION,30/1/2015,Access to Inclusive Education,[REF1.3]Non-Cert. Informal/Basic Skills,# benefiting from basic learning (literacy and numeracy),Newly Urban/Rural Syrian Girls (Age 0-17) # benefiting from basic learning (literacy and numeracy),AMMAN,Girls,ICCS,   Urban areas - ,Indirect appeal,UNICEF,Yes,2,1705,25,# of benef,Liwa Marka,Center,Urban
6711,EDUCATION,30/4/2015,Access to Inclusive Education,[REF1.3]Non-Cert. Informal/Basic Skills,# benefiting from basic learning (literacy and numeracy),Newly Host Community Boys (Age 0-17) # benefiting from basic learning (literacy and numeracy),AMMAN,Boys,ICCS,   Urban areas - ,Indirect appeal,UNICEF,Yes,2,1705,0,# of benef,Liwa Marka,Center,Host Community
6723,EDUCATION,30/5/2015,Access to Inclusive Education,[REF1.3]Non-Cert. Informal/Basic Skills,# benefiting from basic learning (literacy and numeracy),Existing Urban/Rural Syrian Boys (Age 0-17) # benefiting from basic learning (literacy and numeracy),AMMAN,Boys,ICCS,   Urban areas - ,Indirect appeal,UNICEF,Yes,2,1705,0,# of benef,Liwa Marka,Center,Urban
6724,EDUCATION,30/7/2015,Access to Inclusive Education,[REF1.3]Non-Cert. Informal/Basic Skills,# benefiting from basic learning (literacy and numeracy),Existing Host Community Girls (Age 0-17) # benefiting from basic learning (literacy and numeracy),AMMAN,Girls,ICCS,   Urban areas - ,Indirect appeal,UNICEF,Yes,2,1705,0,# of benef,Liwa Marka,Center,Host Community
6725,EDUCATION,30/8/2015,Access to Inclusive Education,[REF1.3]Non-Cert. Informal/Basic Skills,# benefiting from basic learning (literacy and numeracy),Newly Urban/Rural Syrian Boys (Age 0-17) # benefiting from basic learning (literacy and numeracy),AMMAN,Boys,ICCS,   Urban areas - ,Indirect appeal,UNICEF,Yes,2,1705,41,# of benef,Liwa Marka,Center,Urban
7067,EDUCATION,30/1/2015,Access to Inclusive Education,[REF1.3]Non-Cert. Informal/Basic Skills,# benefiting from basic learning (literacy and numeracy),Existing Host Community Boys (Age 0-17) # benefiting from basic learning (literacy and numeracy),AMMAN,Boys,ICCS,   Urban areas - ,Indirect appeal,UNICEF,Yes,2,1705,0,# of benef,Liwa Marka,Center,Host Community
7068,EDUCATION,30/7/2015,Access to Inclusive Education,[REF1.3]Non-Cert. Informal/Basic Skills,# benefiting from basic learning (literacy and numeracy),Existing Urban/Rural Syrian Girls (Age 0-17) # benefiting from basic learning (literacy and numeracy),AMMAN,Girls,ICCS,   Urban areas - ,Indirect appeal,UNICEF,Yes,2,1705,0,# of benef,Liwa Marka,Center,Urban
7074,EDUCATION,30/3/2015,Access to Inclusive Education,[REF1.3]Non-Cert. Informal/Basic Skills,# benefiting from basic learning (literacy and numeracy),Existing Urban/Rural Syrian Boys (Age 0-17) # benefiting from basic learning (literacy and numeracy),AMMAN,Boys,ICCS,   Urban areas - ,Indirect appeal,UNICEF,Yes,2,1705,10,# of benef,Liwa Marka,Center,Urban
7424,EDUCATION,28/2/2015,Access to Inclusive Education,[REF1.3]Non-Cert. Informal/Basic Skills,# benefiting from basic learning (literacy and numeracy),Existing Urban/Rural Syrian Girls (Age 0-17) # benefiting from basic learning (literacy and numeracy),AMMAN,Girls,ICCS,   Urban areas - ,Indirect appeal,UNICEF,Yes,2,1705,10,# of benef,Liwa Marka,Center,Urban
7435,EDUCATION,30/6/2015,Access to Inclusive Education,[REF1.3]Non-Cert. Informal/Basic Skills,# benefiting from basic learning (literacy and numeracy),Newly Urban/Rural Syrian Boys (Age 0-17) # benefiting from basic learning (literacy and numeracy),AMMAN,Boys,ICCS,   Urban areas - ,Indirect appeal,UNICEF,Yes,2,1705,0,# of benef,Liwa Marka,Center,Urban
7437,EDUCATION,30/1/2015,Access to Inclusive Education,[REF1.3]Non-Cert. Informal/Basic Skills,# benefiting from basic learning (literacy and numeracy),Existing Urban/Rural Syrian Boys (Age 0-17) # benefiting from basic learning (literacy and numeracy),AMMAN,Boys,ICCS,   Urban areas - ,Indirect appeal,UNICEF,Yes,2,1705,0,# of benef,Liwa Marka,Center,Urban
7714,EDUCATION,28/2/2015,Access to Inclusive Education,[REF1.3]Non-Cert. Informal/Basic Skills,# benefiting from basic learning (literacy and numeracy),Newly Urban/Rural Syrian Boys (Age 0-17) # benefiting from basic learning (literacy and numeracy),AMMAN,Boys,ICCS,   Urban areas - ,Indirect appeal,UNICEF,Yes,2,1705,2,# of benef,Liwa Marka,Center,Urban
7761,EDUCATION,30/7/2015,Access to Inclusive Education,[REF1.3]Non-Cert. Informal/Basic Skills,# benefiting from basic learning (literacy and numeracy),Existing Host Community Boys (Age 0-17) # benefiting from basic learning (literacy and numeracy),AMMAN,Boys,ICCS,   Urban areas - ,Indirect appeal,UNICEF,Yes,2,1705,0,# of benef,Liwa Marka,Center,Host Community
7766,EDUCATION,30/3/2015,Access to Inclusive Education,[REF1.3]Non-Cert. Informal/Basic Skills,# benefiting from basic learning (literacy and numeracy),Newly Host Community Girls (Age 0-17) # benefiting from basic learning (literacy and numeracy),AMMAN,Girls,ICCS,   Urban areas - ,Indirect appeal,UNICEF,Yes,2,1705,0,# of benef,Liwa Marka,Center,Host Community
7767,EDUCATION,30/5/2015,Access to Inclusive Education,[REF1.3]Non-Cert. Informal/Basic Skills,# benefiting from basic learning (literacy and numeracy),Newly Urban/Rural Syrian Boys (Age 0-17) # benefiting from basic learning (literacy and numeracy),AMMAN,Boys,ICCS,   Urban areas - ,Indirect appeal,UNICEF,Yes,2,1705,0,# of benef,Liwa Marka,Center,Urban
7769,EDUCATION,30/6/2015,Access to Inclusive Education,[REF1.3]Non-Cert. Informal/Basic Skills,# benefiting from basic learning (literacy and numeracy),Newly Urban/Rural Syrian Girls (Age 0-17) # benefiting from basic learning (literacy and numeracy),AMMAN,Girls,ICCS,   Urban areas - ,Indirect appeal,UNICEF,Yes,2,1705,0,# of benef,Liwa Marka,Center,Urban
7777,EDUCATION,30/7/2015,Access to Inclusive Education,[REF1.3]Non-Cert. Informal/Basic Skills,# benefiting from basic learning (literacy and numeracy),Newly Host Community Girls (Age 0-17) # benefiting from basic learning (literacy and numeracy),AMMAN,Girls,ICCS,   Urban areas - ,Indirect appeal,UNICEF,Yes,2,1705,0,# of benef,Liwa Marka,Center,Host Community
7789,EDUCATION,30/5/2015,Access to Inclusive Education,[REF1.3]Non-Cert. Informal/Basic Skills,# benefiting from basic learning (literacy and numeracy),Existing Urban/Rural Syrian Girls (Age 0-17) # benefiting from basic learning (literacy and numeracy),AMMAN,Girls,ICCS,   Urban areas - ,Indirect appeal,UNICEF,Yes,2,1705,0,# of benef,Liwa Marka,Center,Urban
7790,EDUCATION,30/8/2015,Access to Inclusive Education,[REF1.3]Non-Cert. Informal/Basic Skills,# benefiting from basic learning (literacy and numeracy),Newly Urban/Rural Syrian Girls (Age 0-17) # benefiting from basic learning (literacy and numeracy),AMMAN,Girls,ICCS,   Urban areas - ,Indirect appeal,UNICEF,Yes,2,1705,90,# of benef,Liwa Marka,Center,Urban
7791,EDUCATION,30/6/2015,Access to Inclusive Education,[REF1.3]Non-Cert. Informal/Basic Skills,# benefiting from basic learning (literacy and numeracy),Existing Urban/Rural Syrian Boys (Age 0-17) # benefiting from basic learning (literacy and numeracy),AMMAN,Boys,ICCS,   Urban areas - ,Indirect appeal,UNICEF,Yes,2,1705,0,# of benef,Liwa Marka,Center,Urban
7823,EDUCATION,30/1/2015,Access to Inclusive Education,[REF1.3]Non-Cert. Informal/Basic Skills,# benefiting from basic learning (literacy and numeracy),Newly Host Community Boys (Age 0-17) # benefiting from basic learning (literacy and numeracy),AMMAN,Boys,ICCS,   Urban areas - ,Indirect appeal,UNICEF,Yes,2,1705,5,# of benef,Liwa Marka,Center,Host Community
7826,EDUCATION,30/8/2015,Access to Inclusive Education,[REF1.3]Non-Cert. Informal/Basic Skills,# benefiting from basic learning (literacy and numeracy),Newly Host Community Girls (Age 0-17) # benefiting from basic learning (literacy and numeracy),AMMAN,Girls,ICCS,   Urban areas - ,Indirect appeal,UNICEF,Yes,2,1705,0,# of benef,Liwa Marka,Center,Host Community
8128,EDUCATION,30/4/2015,Access to Inclusive Education,[REF1.3]Non-Cert. Informal/Basic Skills,# benefiting from basic learning (literacy and numeracy),Existing Urban/Rural Syrian Boys (Age 0-17) # benefiting from basic learning (literacy and numeracy),AMMAN,Boys,ICCS,   Urban areas - ,Indirect appeal,UNICEF,Yes,2,1705,10,# of benef,Liwa Marka,Center,Urban
