"","sector","StartDate","Category","activity","Indicator","Indicator2","Governorate","Gender","Partner","SiteType","appeal","Fundedby","allocation","rcode","gcode","Value","Units","location","region","poptype"
"73856","HEALTH","31/3/2016","Integrated Community Intervs.","[REF1.3.1]Community Health Teams","# active community health volunteers (SYRIAN_MALE_IN_URBAN )","# active community health volunteers (SYRIAN_MALE_IN_URBAN )","ZARQA","","PU-AMI","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","1","1712",0,"#","Liwa ar Rusayfah","North",""
"75744","HEALTH","31/5/2016","Integrated Community Intervs.","[REF1.3.1]Community Health Teams","# active community health volunteers (FEMALE_IN_HOST_COMMUNITIES )","# active community health volunteers (FEMALE_IN_HOST_COMMUNITIES )","ZARQA","Women","PU-AMI","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","1","1712",7,"#","Liwa ar Rusayfah","North","Host Community"
"75745","HEALTH","31/5/2016","Integrated Community Intervs.","[REF1.3.1]Community Health Teams","# active community health volunteers (SYRIAN_FEMALE_IN_URBAN )","# active community health volunteers (SYRIAN_FEMALE_IN_URBAN )","ZARQA","","PU-AMI","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","1","1712",0,"#","Liwa ar Rusayfah","North",""
"75748","HEALTH","31/5/2016","Integrated Community Intervs.","[REF1.3.1]Community Health Teams","# active community health volunteers (MALE_IN_HOST_COMMUNITIES)","# active community health volunteers (MALE_IN_HOST_COMMUNITIES)","ZARQA","Men","PU-AMI","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","1","1712",1,"#","Liwa ar Rusayfah","North","Host Community"
"76124","HEALTH","31/3/2016","Integrated Community Intervs.","[REF1.3.1]Community Health Teams","# active community health volunteers (MALE_IN_HOST_COMMUNITIES)","# active community health volunteers (MALE_IN_HOST_COMMUNITIES)","ZARQA","Men","PU-AMI","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","1","1712",0,"#","Liwa ar Rusayfah","North","Host Community"
"76167","HEALTH","29/2/2016","Integrated Community Intervs.","[REF1.3.1]Community Health Teams","# active community health volunteers (FEMALE_IN_HOST_COMMUNITIES )","# active community health volunteers (FEMALE_IN_HOST_COMMUNITIES )","ZARQA","Women","PU-AMI","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","1","1712",0,"#","Liwa ar Rusayfah","North","Host Community"
"76211","HEALTH","30/4/2016","Integrated Community Intervs.","[REF1.3.1]Community Health Teams","# active community health volunteers (SYRIAN_MALE_IN_URBAN )","# active community health volunteers (SYRIAN_MALE_IN_URBAN )","ZARQA","","PU-AMI","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","1","1712",2,"#","Liwa ar Rusayfah","North",""
"78092","HEALTH","30/4/2016","Integrated Community Intervs.","[REF1.3.1]Community Health Teams","# active community health volunteers (FEMALE_IN_HOST_COMMUNITIES )","# active community health volunteers (FEMALE_IN_HOST_COMMUNITIES )","ZARQA","Women","PU-AMI","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","1","1712",7,"#","Liwa ar Rusayfah","North","Host Community"
"78412","HEALTH","30/4/2016","Integrated Community Intervs.","[REF1.3.1]Community Health Teams","# active community health volunteers (MALE_IN_HOST_COMMUNITIES)","# active community health volunteers (MALE_IN_HOST_COMMUNITIES)","ZARQA","Men","PU-AMI","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","1","1712",1,"#","Liwa ar Rusayfah","North","Host Community"
"78426","HEALTH","30/4/2016","Integrated Community Intervs.","[REF1.3.1]Community Health Teams","# active community health volunteers (SYRIAN_FEMALE_IN_URBAN )","# active community health volunteers (SYRIAN_FEMALE_IN_URBAN )","ZARQA","","PU-AMI","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","1","1712",0,"#","Liwa ar Rusayfah","North",""
"3022","HEALTH","29/2/2016","Integrated Community Intervs.","[REF1.3.1]Community Health Teams","# active community health volunteers (MALE_IN_HOST_COMMUNITIES)","# active community health volunteers (MALE_IN_HOST_COMMUNITIES)","BALQA","Men","IOCC","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","2","1702",0,"#","Liwa ash Shunah al Janubiyah","Center","Host Community"
"3933","HEALTH","30/4/2016","Integrated Community Intervs.","[REF1.3.1]Community Health Teams","# active community health volunteers (SYRIAN_FEMALE_IN_CAMPS","# active community health volunteers (SYRIAN_FEMALE_IN_CAMPS","BALQA","","IOCC","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","2","1702",0,"#","Liwa ash Shunah al Janubiyah","Center",""
"3938","HEALTH","30/4/2016","Integrated Community Intervs.","[REF1.3.1]Community Health Teams","# active community health volunteers (MALE_IN_HOST_COMMUNITIES)","# active community health volunteers (MALE_IN_HOST_COMMUNITIES)","BALQA","Men","IOCC","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","2","1702",0,"#","Liwa ash Shunah al Janubiyah","Center","Host Community"
"3982","HEALTH","30/4/2016","Integrated Community Intervs.","[REF1.3.1]Community Health Teams","# active community health volunteers (FEMALE_IN_HOST_COMMUNITIES )","# active community health volunteers (FEMALE_IN_HOST_COMMUNITIES )","BALQA","Women","IOCC","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","2","1702",8,"#","Liwa ash Shunah al Janubiyah","Center","Host Community"
"3983","HEALTH","30/4/2016","Integrated Community Intervs.","[REF1.3.1]Community Health Teams","# active community health volunteers (SYRIAN_MALE_IN_CAMPS)","# active community health volunteers (SYRIAN_MALE_IN_CAMPS)","BALQA","","IOCC","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","2","1702",0,"#","Liwa ash Shunah al Janubiyah","Center",""
"4133","HEALTH","29/2/2016","Integrated Community Intervs.","[REF1.3.1]Community Health Teams","# active community health volunteers (SYRIAN_MALE_IN_URBAN )","# active community health volunteers (SYRIAN_MALE_IN_URBAN )","BALQA","","IOCC","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","2","1702",0,"#","Liwa ash Shunah al Janubiyah","Center",""
"4160","HEALTH","29/2/2016","Integrated Community Intervs.","[REF1.3.1]Community Health Teams","# active community health volunteers (SYRIAN_MALE_IN_CAMPS)","# active community health volunteers (SYRIAN_MALE_IN_CAMPS)","BALQA","","IOCC","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","2","1702",0,"#","Liwa ash Shunah al Janubiyah","Center",""
"4162","HEALTH","29/2/2016","Integrated Community Intervs.","[REF1.3.1]Community Health Teams","# active community health volunteers (SYRIAN_FEMALE_IN_CAMPS","# active community health volunteers (SYRIAN_FEMALE_IN_CAMPS","BALQA","","IOCC","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","2","1702",0,"#","Liwa ash Shunah al Janubiyah","Center",""
"4172","HEALTH","30/6/2016","Integrated Community Intervs.","[REF1.3.1]Community Health Teams","# active community health volunteers (FEMALE_IN_HOST_COMMUNITIES )","# active community health volunteers (FEMALE_IN_HOST_COMMUNITIES )","BALQA","Women","IOCC","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","2","1702",8,"#","Liwa ash Shunah al Janubiyah","Center","Host Community"
"4184","HEALTH","30/6/2016","Integrated Community Intervs.","[REF1.3.1]Community Health Teams","# active community health volunteers (SYRIAN_FEMALE_IN_CAMPS","# active community health volunteers (SYRIAN_FEMALE_IN_CAMPS","BALQA","","IOCC","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","2","1702",0,"#","Liwa ash Shunah al Janubiyah","Center",""
"4216","HEALTH","30/6/2016","Integrated Community Intervs.","[REF1.3.1]Community Health Teams","# active community health volunteers (SYRIAN_FEMALE_IN_URBAN )","# active community health volunteers (SYRIAN_FEMALE_IN_URBAN )","BALQA","","IOCC","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","2","1702",1,"#","Liwa ash Shunah al Janubiyah","Center",""
"4275","HEALTH","31/5/2016","Integrated Community Intervs.","[REF1.3.1]Community Health Teams","# active community health volunteers (FEMALE_IN_HOST_COMMUNITIES )","# active community health volunteers (FEMALE_IN_HOST_COMMUNITIES )","BALQA","Women","IOCC","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","2","1702",8,"#","Liwa ash Shunah al Janubiyah","Center","Host Community"
"4306","HEALTH","30/4/2016","Integrated Community Intervs.","[REF1.3.1]Community Health Teams","# active community health volunteers (SYRIAN_FEMALE_IN_URBAN )","# active community health volunteers (SYRIAN_FEMALE_IN_URBAN )","BALQA","","IOCC","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","2","1702",1,"#","Liwa ash Shunah al Janubiyah","Center",""
"4334","HEALTH","30/4/2016","Integrated Community Intervs.","[REF1.3.1]Community Health Teams","# active community health volunteers (SYRIAN_MALE_IN_URBAN )","# active community health volunteers (SYRIAN_MALE_IN_URBAN )","BALQA","","IOCC","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","2","1702",0,"#","Liwa ash Shunah al Janubiyah","Center",""
"4540","HEALTH","30/6/2016","Integrated Community Intervs.","[REF1.3.1]Community Health Teams","# active community health volunteers (SYRIAN_MALE_IN_CAMPS)","# active community health volunteers (SYRIAN_MALE_IN_CAMPS)","BALQA","","IOCC","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","2","1702",0,"#","Liwa ash Shunah al Janubiyah","Center",""
"4592","HEALTH","31/1/2016","Integrated Community Intervs.","[REF1.3.1]Community Health Teams","# active community health volunteers (SYRIAN_MALE_IN_URBAN )","# active community health volunteers (SYRIAN_MALE_IN_URBAN )","BALQA","","IOCC","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","2","1702",0,"#","Liwa ash Shunah al Janubiyah","Center",""
"4604","HEALTH","31/3/2016","Integrated Community Intervs.","[REF1.3.1]Community Health Teams","# active community health volunteers (SYRIAN_MALE_IN_CAMPS)","# active community health volunteers (SYRIAN_MALE_IN_CAMPS)","BALQA","","IOCC","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","2","1702",0,"#","Liwa ash Shunah al Janubiyah","Center",""
"4622","HEALTH","30/6/2016","Integrated Community Intervs.","[REF1.3.1]Community Health Teams","# active community health volunteers (SYRIAN_MALE_IN_URBAN )","# active community health volunteers (SYRIAN_MALE_IN_URBAN )","BALQA","","IOCC","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","2","1702",0,"#","Liwa ash Shunah al Janubiyah","Center",""
"4714","HEALTH","31/3/2016","Integrated Community Intervs.","[REF1.3.1]Community Health Teams","# active community health volunteers (MALE_IN_HOST_COMMUNITIES)","# active community health volunteers (MALE_IN_HOST_COMMUNITIES)","BALQA","Men","IOCC","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","2","1702",0,"#","Liwa ash Shunah al Janubiyah","Center","Host Community"
"4740","HEALTH","31/3/2016","Integrated Community Intervs.","[REF1.3.1]Community Health Teams","# active community health volunteers (SYRIAN_FEMALE_IN_URBAN )","# active community health volunteers (SYRIAN_FEMALE_IN_URBAN )","BALQA","","IOCC","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","2","1702",1,"#","Liwa ash Shunah al Janubiyah","Center",""
"4748","HEALTH","31/1/2016","Integrated Community Intervs.","[REF1.3.1]Community Health Teams","# active community health volunteers (MALE_IN_HOST_COMMUNITIES)","# active community health volunteers (MALE_IN_HOST_COMMUNITIES)","BALQA","Men","IOCC","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","2","1702",0,"#","Liwa ash Shunah al Janubiyah","Center","Host Community"
"4781","HEALTH","30/6/2016","Integrated Community Intervs.","[REF1.3.1]Community Health Teams","# active community health volunteers (MALE_IN_HOST_COMMUNITIES)","# active community health volunteers (MALE_IN_HOST_COMMUNITIES)","BALQA","Men","IOCC","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","2","1702",0,"#","Liwa ash Shunah al Janubiyah","Center","Host Community"
"4849","HEALTH","31/1/2016","Integrated Community Intervs.","[REF1.3.1]Community Health Teams","# active community health volunteers (FEMALE_IN_HOST_COMMUNITIES )","# active community health volunteers (FEMALE_IN_HOST_COMMUNITIES )","BALQA","Women","IOCC","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","2","1702",8,"#","Liwa ash Shunah al Janubiyah","Center","Host Community"
"4861","HEALTH","31/5/2016","Integrated Community Intervs.","[REF1.3.1]Community Health Teams","# active community health volunteers (SYRIAN_FEMALE_IN_URBAN )","# active community health volunteers (SYRIAN_FEMALE_IN_URBAN )","BALQA","","IOCC","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","2","1702",1,"#","Liwa ash Shunah al Janubiyah","Center",""
"4862","HEALTH","31/5/2016","Integrated Community Intervs.","[REF1.3.1]Community Health Teams","# active community health volunteers (SYRIAN_MALE_IN_URBAN )","# active community health volunteers (SYRIAN_MALE_IN_URBAN )","BALQA","","IOCC","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","2","1702",0,"#","Liwa ash Shunah al Janubiyah","Center",""
"4871","HEALTH","31/5/2016","Integrated Community Intervs.","[REF1.3.1]Community Health Teams","# active community health volunteers (SYRIAN_MALE_IN_CAMPS)","# active community health volunteers (SYRIAN_MALE_IN_CAMPS)","BALQA","","IOCC","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","2","1702",0,"#","Liwa ash Shunah al Janubiyah","Center",""
"5205","HEALTH","31/5/2016","Integrated Community Intervs.","[REF1.3.1]Community Health Teams","# active community health volunteers (SYRIAN_FEMALE_IN_CAMPS","# active community health volunteers (SYRIAN_FEMALE_IN_CAMPS","BALQA","","IOCC","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","2","1702",0,"#","Liwa ash Shunah al Janubiyah","Center",""
"5455","HEALTH","31/3/2016","Integrated Community Intervs.","[REF1.3.1]Community Health Teams","# active community health volunteers (SYRIAN_MALE_IN_URBAN )","# active community health volunteers (SYRIAN_MALE_IN_URBAN )","BALQA","","IOCC","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","2","1702",0,"#","Liwa ash Shunah al Janubiyah","Center",""
"5766","HEALTH","31/3/2016","Integrated Community Intervs.","[REF1.3.1]Community Health Teams","# active community health volunteers (SYRIAN_FEMALE_IN_CAMPS","# active community health volunteers (SYRIAN_FEMALE_IN_CAMPS","BALQA","","IOCC","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","2","1702",0,"#","Liwa ash Shunah al Janubiyah","Center",""
"5782","HEALTH","31/3/2016","Integrated Community Intervs.","[REF1.3.1]Community Health Teams","# active community health volunteers (FEMALE_IN_HOST_COMMUNITIES )","# active community health volunteers (FEMALE_IN_HOST_COMMUNITIES )","BALQA","Women","IOCC","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","2","1702",8,"#","Liwa ash Shunah al Janubiyah","Center","Host Community"
"6671","HEALTH","29/2/2016","Integrated Community Intervs.","[REF1.3.1]Community Health Teams","# active community health volunteers (FEMALE_IN_HOST_COMMUNITIES )","# active community health volunteers (FEMALE_IN_HOST_COMMUNITIES )","BALQA","Women","IOCC","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","2","1702",8,"#","Liwa ash Shunah al Janubiyah","Center","Host Community"
"6674","HEALTH","29/2/2016","Integrated Community Intervs.","[REF1.3.1]Community Health Teams","# active community health volunteers (SYRIAN_FEMALE_IN_URBAN )","# active community health volunteers (SYRIAN_FEMALE_IN_URBAN )","BALQA","","IOCC","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","2","1702",1,"#","Liwa ash Shunah al Janubiyah","Center",""
