"","sector","StartDate","Category","activity","Indicator","Indicator2","Governorate","Gender","Partner","SiteType","appeal","Fundedby","allocation","rcode","gcode","Value","Units","location","region","poptype"
"61790","PROTECTION","30/12/2015","Community Empowered; Services to Vuln","[REF2.1]Info on services; Participation","# participating in information sessions or receiving information about services","Camps Syrian Boys (Age 0-17) # participating in information sessions or receiving information about services","ZAATARICAMP","Boys","NHF-IFH","Camp    - ","Indirect appeal","UNFPA","Yes","1","1711",55,"# of benef","Campwide","North","Camp"
"61800","PROTECTION","30/12/2015","Community Empowered; Services to Vuln","[REF2.1]Info on services; Participation","# participating in information sessions or receiving information about services","Camps Syrian Girls (Age 0-17) # participating in information sessions or receiving information about services","ZAATARICAMP","Girls","NHF-IFH","Camp    - ","Indirect appeal","UNFPA","Yes","1","1711",33,"# of benef","Campwide","North","Camp"
"61835","PROTECTION","30/8/2015","Community Empowered; Services to Vuln","[REF2.1]Info on services; Participation","# participating in information sessions or receiving information about services","Camps Syrian Boys (Age 0-17) # participating in information sessions or receiving information about services","ZAATARICAMP","Boys","NHF-IFH","Camp    - ","Indirect appeal","UNHCR","Yes","1","1711",79,"# of benef","Campwide","North","Camp"
"61855","PROTECTION","30/1/2015","Community Empowered; Services to Vuln","[REF2.1]Info on services; Participation","# participating in information sessions or receiving information about services","Camps Syrian Men (Age 18 and above) # participating in information sessions or receiving information about services","ZAATARICAMP","Men","NHF-IFH","Camp    - ","Indirect appeal","UNHCR","Yes","1","1711",44,"# of benef","Campwide","North","Camp"
"61864","PROTECTION","30/3/2015","Community Empowered; Services to Vuln","[REF2.1]Info on services; Participation","# participating in information sessions or receiving information about services","Camps Syrian Boys (Age 0-17) # participating in information sessions or receiving information about services","ZAATARICAMP","Boys","NHF-IFH","Camp    - ","Indirect appeal","UNFPA","Yes","1","1711",118,"# of benef","Campwide","North","Camp"
"61865","PROTECTION","28/2/2015","Community Empowered; Services to Vuln","[REF2.1]Info on services; Participation","# participating in information sessions or receiving information about services","Camps Syrian Boys (Age 0-17) # participating in information sessions or receiving information about services","ZAATARICAMP","Boys","NHF-IFH","Camp    - ","Indirect appeal","UNHCR","Yes","1","1711",50,"# of benef","Campwide","North","Camp"
"61886","PROTECTION","30/12/2015","Community Empowered; Services to Vuln","[REF2.1]Info on services; Participation","# participating in information sessions or receiving information about services","Camps Syrian Men (Age 18 and above) # participating in information sessions or receiving information about services","ZAATARICAMP","Men","NHF-IFH","Camp    - ","Indirect appeal","UNFPA","Yes","1","1711",62,"# of benef","Campwide","North","Camp"
"61906","PROTECTION","30/3/2015","Community Empowered; Services to Vuln","[REF2.1]Info on services; Participation","# participating in information sessions or receiving information about services","Camps Syrian Men (Age 18 and above) # participating in information sessions or receiving information about services","ZAATARICAMP","Men","NHF-IFH","Camp    - ","Indirect appeal","UNFPA","Yes","1","1711",84,"# of benef","Campwide","North","Camp"
"61916","PROTECTION","30/8/2015","Community Empowered; Services to Vuln","[REF2.1]Info on services; Participation","# participating in information sessions or receiving information about services","Camps Syrian Girls (Age 0-17) # participating in information sessions or receiving information about services","ZAATARICAMP","Girls","NHF-IFH","Camp    - ","Indirect appeal","UNHCR","Yes","1","1711",67,"# of benef","Campwide","North","Camp"
"61945","PROTECTION","30/3/2015","Community Empowered; Services to Vuln","[REF2.1]Info on services; Participation","# participating in information sessions or receiving information about services","Camps Syrian Girls (Age 0-17) # participating in information sessions or receiving information about services","ZAATARICAMP","Girls","NHF-IFH","Camp    - ","Indirect appeal","UNFPA","Yes","1","1711",260,"# of benef","Campwide","North","Camp"
"61965","PROTECTION","30/12/2015","Community Empowered; Services to Vuln","[REF2.1]Info on services; Participation","# participating in information sessions or receiving information about services","Camps Syrian Men (Age 18 and above) # participating in information sessions or receiving information about services","ZAATARICAMP","Men","NHF-IFH","Camp    - ","Indirect appeal","UNHCR","Yes","1","1711",52,"# of benef","Campwide","North","Camp"
"62072","PROTECTION","30/3/2015","Community Empowered; Services to Vuln","[REF2.1]Info on services; Participation","# participating in information sessions or receiving information about services","Camps Syrian Boys (Age 0-17) # participating in information sessions or receiving information about services","ZAATARICAMP","Boys","NHF-IFH","Camp    - ","Indirect appeal","UNHCR","Yes","1","1711",39,"# of benef","Campwide","North","Camp"
"62502","PROTECTION","30/5/2015","Community Empowered; Services to Vuln","[REF2.1]Info on services; Participation","# participating in information sessions or receiving information about services","Camps Syrian Men (Age 18 and above) # participating in information sessions or receiving information about services","ZAATARICAMP","Men","NHF-IFH","Camp    - ","Indirect appeal","UNFPA","Yes","1","1711",541,"# of benef","Campwide","North","Camp"
"62504","PROTECTION","30/12/2015","Community Empowered; Services to Vuln","[REF2.1]Info on services; Participation","# participating in information sessions or receiving information about services","Urban/Rural Syrian Girls (Age 0-17) # participating in information sessions or receiving information about services","ZAATARICAMP","Girls","NHF-IFH","Camp    - ","Indirect appeal","UNFPA","Yes","1","1711",0,"# of benef","Campwide","North","Urban"
"62526","PROTECTION","30/10/2015","Community Empowered; Services to Vuln","[REF2.1]Info on services; Participation","# participating in information sessions or receiving information about services","Host Community Men (Age 18 and above) # participating in information sessions or receiving information about services","ZAATARICAMP","Men","NHF-IFH","Camp    - ","Indirect appeal","UNFPA","Yes","1","1711",0,"# of benef","Campwide","North","Host Community"
"62539","PROTECTION","30/10/2015","Community Empowered; Services to Vuln","[REF2.1]Info on services; Participation","# participating in information sessions or receiving information about services","Urban/Rural Syrian Girls (Age 0-17) # participating in information sessions or receiving information about services","ZAATARICAMP","Girls","NHF-IFH","Camp    - ","Indirect appeal","UNHCR","Yes","1","1711",0,"# of benef","Campwide","North","Urban"
"62597","PROTECTION","30/5/2015","Community Empowered; Services to Vuln","[REF2.1]Info on services; Participation","# participating in information sessions or receiving information about services","Camps Syrian Men (Age 18 and above) # participating in information sessions or receiving information about services","ZAATARICAMP","Men","NHF-IFH","Camp    - ","Indirect appeal","UNHCR","Yes","1","1711",91,"# of benef","Campwide","North","Camp"
"62635","PROTECTION","30/10/2015","Community Empowered; Services to Vuln","[REF2.1]Info on services; Participation","# participating in information sessions or receiving information about services","Camps Syrian Boys (Age 0-17) # participating in information sessions or receiving information about services","ZAATARICAMP","Boys","NHF-IFH","Camp    - ","Indirect appeal","UNFPA","Yes","1","1711",25,"# of benef","Campwide","North","Camp"
"62645","PROTECTION","30/10/2015","Community Empowered; Services to Vuln","[REF2.1]Info on services; Participation","# participating in information sessions or receiving information about services","Host Community Boys (Age 0-17) # participating in information sessions or receiving information about services","ZAATARICAMP","Boys","NHF-IFH","Camp    - ","Indirect appeal","UNFPA","Yes","1","1711",0,"# of benef","Campwide","North","Host Community"
"62650","PROTECTION","30/4/2015","Community Empowered; Services to Vuln","[REF2.1]Info on services; Participation","# participating in information sessions or receiving information about services","Camps Syrian Girls (Age 0-17) # participating in information sessions or receiving information about services","ZAATARICAMP","Girls","NHF-IFH","Camp    - ","Indirect appeal","UNHCR","Yes","1","1711",38,"# of benef","Campwide","North","Camp"
"62693","PROTECTION","30/8/2015","Community Empowered; Services to Vuln","[REF2.1]Info on services; Participation","# participating in information sessions or receiving information about services","Camps Syrian Girls (Age 0-17) # participating in information sessions or receiving information about services","ZAATARICAMP","Girls","NHF-IFH","Camp    - ","Indirect appeal","UNFPA","Yes","1","1711",17,"# of benef","Campwide","North","Camp"
